21;57;56;65;87;38
49;55;89;61;24;89
62;90;98;57;65;76
69;75;24;90;51;74
49;80;17;89;27;39
43;81;49;83;64;99
65;24;65;35;46;55
63;81;43;50;50;83
50;30;65;95;79;52
43;58;77;26;35;90
5;2;39;75;42;36
39;94;61;33;86;87
68;5;55;8;78;71
29;12;65;29;83;14
7;67;75;76;74;56
11;37;77;44;88;47
29;98;75;93;34;34
71;31;82;17;7;89
17;27;61;53;37;53
95;1;7;2;11;77
45;42;20;14;41;51
8;9;45;4;22;97
2;72;37;16;21;93
95;21;23;36;69;69
62;94;69;9;75;45
91;49;73;52;50;64
31;98;93;77;11;14
10;39;69;64;91;84
94;29;82;34;96;78
46;38;63;74;62;20
43;2;58;34;82;14
51;60;78;47;44;60
82;20;49;53;8;72
68;71;18;66;77;69
36;39;86;67;23;56
15;1;48;90;98;85
65;93;54;54;19;88
63;50;87;32;82;18
6;6;40;4;5;29
1;6;22;60;77;60
66;88;98;45;99;75
95;32;35;2;58;7
4;47;99;48;53;39
91;88;70;10;62;10
77;18;75;81;40;89
40;59;8;78;37;99
56;93;54;81;32;68
9;15;84;57;46;17
43;37;17;83;80;63
91;85;20;46;66;59
30;75;8;30;44;76
64;17;9;75;4;64
40;5;44;34;47;24
70;26;73;7;22;66
11;86;9;97;46;95
48;56;25;54;71;67
84;20;85;34;4;85
6;28;67;74;29;99
86;63;26;59;53;9
73;15;73;15;1;76
55;70;28;67;29;73
3;85;22;99;52;45
76;69;71;99;62;20
30;1;63;30;48;22
83;67;22;36;50;13
11;73;9;37;49;5
37;76;8;1;2;25
55;11;3;54;31;66
89;21;69;9;5;43
98;95;73;69;91;24
22;74;62;28;43;34
90;14;59;40;59;96
55;51;13;50;17;80
7;69;31;94;95;36
51;88;14;7;49;60
87;49;87;15;7;72
38;64;1;3;24;38
8;35;70;60;24;47
55;83;24;55;90;32
9;4;42;45;72;16
25;45;59;63;38;12
2;15;63;69;49;32
47;11;62;72;89;81
12;56;72;46;67;30
53;14;55;21;24;29
11;94;84;51;40;24
58;59;77;15;8;38
55;35;84;1;31;88
14;24;79;55;76;45
8;94;20;83;84;38
80;21;56;74;45;55
26;85;77;79;17;58
48;31;93;31;15;7
21;19;40;44;58;96
61;22;50;14;22;43
78;5;31;70;48;54
48;76;20;55;61;87
96;28;14;95;7;42
98;57;60;39;6;97
71;57;72;72;53;74
88;54;73;25;24;10
54;56;85;33;33;66
85;6;85;40;94;46
24;29;21;51;95;78
4;38;32;89;46;89
38;17;27;89;92;66
71;97;48;4;83;97
66;59;75;63;58;89
11;50;34;26;35;24
95;56;8;27;10;42
17;34;75;38;71;28
50;31;1;79;99;48
1;9;1;42;91;99
67;52;49;86;34;39
83;55;38;42;61;91
75;84;51;94;39;9
68;81;95;41;4;23
8;80;69;21;48;25
37;88;62;71;29;36
21;57;72;63;35;82
37;95;57;87;51;97
34;73;46;70;48;8
20;70;3;65;45;15
73;53;47;23;23;14
70;50;78;93;45;77
63;87;64;87;6;12
98;88;90;86;16;70
4;81;12;72;45;32
7;83;29;57;7;55
92;71;4;68;32;35
66;81;19;57;52;18
56;64;28;79;33;69
60;64;86;55;60;45
93;41;83;61;51;80
75;70;17;52;20;44
11;99;29;89;91;15
18;54;83;34;29;71
31;33;81;76;73;56
96;7;12;67;82;16
50;41;54;1;28;94
50;91;80;51;58;88
26;17;89;34;48;92
55;22;17;70;10;36
54;47;38;80;83;28
91;17;82;6;72;20
14;54;59;74;62;79
37;34;92;43;68;27
10;31;77;9;47;8
70;32;15;89;36;74
99;51;78;57;2;16
67;69;65;73;88;96
27;55;22;24;34;3
42;5;23;60;87;99
4;72;96;33;10;81
22;46;26;23;8;53
73;55;37;49;59;83
58;28;30;31;37;56
27;48;76;5;30;8
26;30;43;69;26;34
22;2;73;54;4;46
73;69;85;7;93;51
6;28;60;29;33;54
56;57;75;61;5;26
49;9;36;22;21;21
80;23;38;52;69;18
25;14;61;70;94;21
72;24;12;53;92;50
6;2;84;56;29;22
27;84;78;81;16;82
58;68;31;21;15;85
9;65;17;68;45;94
58;79;29;89;22;62
20;12;81;9;51;27
53;56;3;27;81;97
98;52;62;43;77;92
58;97;14;89;71;34
51;36;44;69;14;17
58;10;73;99;47;12
3;26;71;18;31;54
24;14;88;98;2;44
36;64;76;42;14;63
4;87;1;1;38;50
22;19;5;84;64;32
46;60;91;38;53;62
81;88;30;17;90;98
66;22;13;18;67;90
48;27;47;67;75;1
16;34;54;75;48;67
81;7;21;10;55;20
29;87;70;37;25;58
86;21;45;59;95;69
24;37;44;41;77;47
72;35;40;94;18;9
74;90;51;10;59;94
22;49;84;99;28;27
84;39;70;68;37;72
75;83;51;64;25;88
26;32;33;12;98;3
69;68;15;19;3;22
38;46;94;5;22;42
86;22;55;74;21;30
24;55;49;99;36;19
48;36;46;20;38;48
59;15;25;22;32;29
58;6;78;9;33;21
35;20;63;61;24;95
92;25;71;96;43;3
25;96;31;48;21;20
35;7;86;23;25;57
19;87;67;77;36;82
33;44;61;80;91;7
37;24;91;92;12;78
22;24;21;39;74;64
6;74;47;21;73;20
3;55;83;76;81;48
61;34;71;77;81;93
57;38;24;81;91;3
99;76;25;58;10;23
4;88;63;87;26;69
30;67;83;56;81;92
80;24;23;25;39;2
8;76;97;24;99;18
55;5;1;58;61;24
3;32;82;47;39;26
67;78;92;32;88;49
53;92;86;57;4;14
53;7;43;65;12;73
2;48;68;50;8;45
92;82;53;66;75;74
56;28;95;49;62;25
3;95;85;39;26;36
80;50;48;23;45;49
52;7;71;12;26;38
43;47;60;89;98;48
95;82;26;93;89;76
46;60;58;45;42;74
49;20;39;81;27;84
7;35;95;36;63;61
58;83;41;63;56;26
45;31;23;34;97;88
9;74;70;8;72;22
44;93;56;65;72;6
81;74;17;95;50;81
34;62;3;9;90;8
43;11;94;50;3;52
9;19;66;86;8;30
73;73;99;42;97;4
59;64;50;81;37;30
21;28;50;26;87;64
91;40;43;58;52;48
94;31;65;9;94;15
72;99;71;40;85;32
62;5;55;85;78;71
51;54;30;47;99;46
91;96;16;46;83;99
45;94;37;32;5;12
11;31;40;40;41;13
61;5;18;93;33;5
37;74;88;72;22;45
69;16;94;47;4;78
51;20;87;86;63;19
39;20;88;76;96;19
35;3;59;3;23;97
99;22;33;21;10;22
35;98;88;97;12;38
49;77;60;48;38;35
92;84;2;52;82;58
42;55;43;75;64;83
65;56;96;81;41;31
58;78;51;90;48;94
41;89;69;21;14;42
42;96;6;45;90;69
72;79;34;17;27;53
60;26;30;14;41;54
72;83;53;10;67;46
80;58;90;82;87;89
26;8;33;2;91;99
34;58;90;57;24;88
14;41;62;84;44;4
52;53;83;41;69;83
26;78;87;39;54;43
40;17;31;25;97;37
94;89;69;78;59;38
36;8;43;10;46;58
65;99;13;21;11;60
23;21;62;69;81;32
58;48;77;86;50;83
84;63;78;18;28;2
29;30;20;15;29;66
89;57;7;93;12;13
42;86;9;26;97;50
96;24;1;25;40;28
49;85;64;4;24;83
7;98;67;23;6;91
48;27;5;33;2;12
34;63;64;11;55;16
66;47;62;64;49;68
63;66;64;56;48;13
65;21;12;61;78;87
39;95;63;24;91;40
86;70;69;6;31;19
77;64;53;42;45;44
57;7;69;68;49;29
4;23;15;9;33;7
61;97;24;40;78;86
68;96;32;93;34;43
17;71;87;66;81;23
90;52;94;17;95;7
16;91;45;28;24;73
75;46;39;55;48;54
72;1;45;66;46;13
18;71;54;42;32;49
70;53;9;88;19;80
84;48;25;13;74;15
52;14;80;65;75;42
69;10;53;94;77;93
48;1;10;36;73;87
17;61;78;85;86;50
7;29;98;99;88;58
29;74;71;47;89;31
42;99;10;99;45;66
86;3;28;31;4;42
74;26;54;27;69;83
11;49;25;64;44;34
84;36;34;68;91;53
36;76;68;36;84;12
93;28;3;12;19;30
87;24;15;85;92;60
44;80;17;46;74;35
77;28;53;19;98;92
10;95;12;48;11;57
32;34;88;83;1;85
57;53;8;42;63;62
7;17;95;97;35;37
71;90;22;32;91;67
96;69;38;77;67;19
63;72;95;59;66;26
37;9;12;30;78;75
17;50;16;11;63;79
74;66;1;40;2;20
92;55;46;5;19;52
70;41;43;65;62;71
23;9;56;85;56;5
17;31;13;96;83;25
59;43;58;9;13;71
50;75;17;79;72;53
55;85;97;61;77;79
23;19;9;52;86;75
62;77;7;45;80;69
93;49;63;5;78;7
4;99;27;67;14;57
99;9;21;36;59;40
89;34;59;57;43;1
74;26;56;25;39;46
75;32;94;99;98;10
51;28;97;47;12;90
13;59;90;48;55;57
2;32;52;96;43;69
68;21;74;94;62;11
81;83;14;46;78;22
42;5;69;63;23;39
18;34;65;32;7;23
4;3;78;27;21;35
20;75;55;44;83;76
70;79;38;74;9;72
44;85;71;78;4;59
54;4;96;35;33;38
63;19;67;66;57;30
51;33;15;90;62;47
34;80;81;27;94;91
91;80;25;76;95;54
18;9;21;99;41;32
21;49;30;46;88;53
35;84;13;28;49;85
50;7;94;45;46;62
59;84;81;20;22;70
56;14;25;41;22;70
61;70;85;47;21;69
54;77;57;40;2;45
58;72;91;82;23;53
72;94;25;82;58;13
97;54;76;53;67;99
37;93;85;51;14;40
67;48;3;10;99;34
98;30;30;12;14;42
77;24;33;95;9;50
44;31;37;75;16;78
60;71;36;36;5;46
65;31;61;60;22;33
29;74;55;58;43;11
30;30;41;19;38;85
8;15;23;90;59;69
3;83;29;4;2;84
89;48;45;30;24;61
35;17;88;98;70;56
54;21;53;7;45;96
86;30;30;62;2;48
10;18;58;1;70;73
59;22;59;28;44;73
92;23;43;81;83;67
49;14;82;73;24;92
39;61;93;27;80;29
21;16;31;46;53;92
50;14;13;7;37;97
16;50;22;10;40;87
84;19;52;66;94;49
82;47;94;27;39;61
20;23;24;92;27;73
73;19;95;9;98;83
2;92;46;45;32;73
67;5;99;11;55;29
81;40;70;39;97;9
34;3;7;31;3;54
6;38;84;26;96;26
36;89;2;84;88;44
81;68;47;35;89;56
68;2;25;4;43;96
71;2;37;33;85;20
97;17;90;33;85;3
64;28;7;36;32;86
90;62;73;40;15;18
2;36;68;37;87;88
30;84;22;94;12;99
79;79;40;83;91;33
30;46;11;44;84;96
3;61;21;70;85;88
87;78;37;30;20;37
88;52;2;34;36;63
78;94;83;64;10;66
7;78;65;75;83;15
99;37;57;44;25;13
63;91;39;28;6;87
39;82;66;95;1;38
13;29;47;92;71;18
68;81;1;73;75;21
14;59;67;4;66;78
98;74;45;53;1;21
56;86;10;98;28;53
17;95;70;98;90;17
22;70;72;53;47;47
87;3;89;27;98;53
87;64;42;1;81;69
33;73;48;35;21;67
4;13;95;68;1;34
23;6;37;94;15;5
86;2;22;1;70;9
78;77;63;14;34;98
27;19;50;4;37;31
37;98;25;80;76;94
37;54;75;27;43;22
58;76;16;82;63;29
49;46;58;44;59;66
34;15;16;68;67;67
78;12;57;62;53;94
51;1;20;67;24;76
24;84;17;46;11;37
49;77;47;43;67;77
91;53;13;36;75;45
41;9;98;91;40;6
84;27;5;7;94;68
95;25;41;22;67;73
73;2;41;1;28;92
58;14;80;6;34;74
38;3;59;56;79;66
80;25;23;37;39;8
13;64;58;5;62;39
55;90;35;42;9;27
47;80;45;4;31;45
97;40;62;75;6;3
10;59;97;69;26;6
6;32;12;77;47;43
23;81;99;60;31;93
35;28;63;86;80;10
92;86;55;33;7;5
89;87;24;21;7;83
27;75;89;52;55;74
38;67;39;82;30;36
35;63;83;12;57;63
47;18;44;90;34;39
40;30;82;81;30;58
15;1;19;50;88;36
54;79;28;27;12;16
69;14;28;71;28;99
7;55;38;29;2;6
16;91;11;51;17;66
73;16;77;79;99;67
20;4;8;27;89;23
23;64;8;90;4;9
1;77;66;9;94;36
77;40;17;46;63;51
90;10;43;4;61;92
43;55;98;95;20;57
27;37;88;37;24;41
96;66;15;1;59;70
90;65;35;11;19;25
30;70;6;14;81;26
79;88;35;76;54;92
82;40;82;55;85;33
41;43;1;64;17;47
65;2;64;62;54;47
6;4;39;51;70;50
43;25;96;14;97;17
24;1;55;24;1;72
81;81;36;6;66;85
22;83;43;35;18;47
91;30;30;64;40;10
79;70;42;99;90;74
96;45;48;40;88;7
93;95;90;52;92;36
64;50;36;74;45;13
20;89;32;23;61;84
6;31;62;79;15;97
66;40;78;95;62;96
8;99;87;49;11;1
32;98;35;69;15;11
77;96;55;64;33;10
16;24;74;43;30;4
31;99;45;84;25;92
37;79;74;60;31;54
4;61;22;84;77;6
40;7;89;66;63;73
24;78;53;26;86;22
4;46;51;70;47;76
67;66;35;27;5;75
55;95;37;67;83;13
32;78;16;54;76;82
6;15;1;35;43;25
7;16;21;74;94;51
53;66;56;91;27;40
86;51;5;5;50;87
88;90;16;48;41;30
86;79;77;76;38;91
52;93;8;15;33;44
1;13;76;41;90;97
39;16;93;17;44;21
55;3;46;17;38;51
19;79;79;54;20;11
28;40;96;84;45;14
29;89;65;48;58;36
11;56;72;77;33;36
99;41;78;32;4;70
79;88;45;95;39;47
54;55;60;94;33;46
90;33;64;4;15;59
27;59;13;92;45;69
24;15;49;7;79;8
21;61;92;78;75;77
73;53;11;25;11;51
63;66;38;84;91;62
84;21;5;15;80;63
8;24;13;23;42;63
28;23;34;53;80;10
84;27;44;83;13;22
52;18;64;9;44;28
78;70;1;23;92;53
1;46;95;47;51;28
66;65;82;89;96;88
38;66;6;19;5;84
57;10;91;49;43;31
26;93;99;36;35;67
11;24;71;98;10;9
80;46;4;58;36;49
47;2;95;14;14;99
25;97;54;96;26;97
85;59;7;20;66;31
30;83;82;38;61;89
11;8;9;7;54;51
79;27;32;38;75;15
37;77;39;51;97;88
96;98;62;11;58;64
8;52;9;14;66;63
90;82;75;33;96;66
59;88;95;15;95;59
71;19;2;58;26;67
84;45;30;48;44;65
30;36;6;81;27;47
63;96;37;71;89;63
85;5;58;57;95;51
49;66;42;95;80;81
74;93;58;97;62;61
88;2;39;89;21;63
3;37;84;10;90;68
66;35;78;39;40;60
93;40;25;44;68;53
31;47;59;96;32;22
14;16;1;47;30;89
31;44;15;57;50;8
90;72;62;19;31;49
89;39;63;74;24;73
20;44;67;68;43;8
84;55;8;16;73;42
3;87;49;91;76;8
85;66;41;81;99;96
6;22;68;72;82;89
74;68;42;4;5;70
69;1;2;7;42;41
98;18;21;75;41;33
98;64;2;77;37;9
1;96;37;96;30;11
66;88;26;85;29;37
10;41;94;67;92;45
48;77;28;32;55;54
85;95;56;92;11;21
36;64;13;61;10;13
10;28;58;27;50;91
39;17;28;35;36;87
46;85;89;39;93;64
78;7;87;64;41;52
4;8;73;77;83;59
13;72;65;55;27;5
56;88;95;82;64;84
30;55;22;99;60;19
3;94;39;28;11;99
6;23;80;59;33;9
36;6;69;80;36;16
80;48;10;65;5;77
28;13;72;8;46;44
49;60;21;93;49;42
38;77;60;23;45;81
38;72;45;99;85;70
97;20;18;14;37;65
26;34;56;79;32;13
20;38;54;69;64;75
34;42;92;96;65;21
49;16;4;54;14;4
9;19;44;63;54;13
21;49;93;76;4;69
80;62;2;32;22;70
11;90;5;91;84;52
95;40;73;55;94;84
44;73;94;3;36;54
27;34;81;99;79;25
38;24;98;16;24;97
48;44;68;4;25;81
5;84;87;1;99;58
92;11;93;75;81;45
22;57;70;41;33;90
2;46;20;68;38;34
32;98;94;44;84;38
57;50;22;65;97;77
98;81;59;89;25;14
63;7;87;41;34;29
26;74;36;27;51;86
5;1;11;83;80;96
40;46;93;91;7;79
76;14;80;45;26;53
35;74;10;13;38;96
12;22;14;37;10;56
21;2;22;7;48;85
27;4;7;9;29;57
4;68;92;36;6;92
64;3;27;70;63;24
46;88;60;41;32;95
6;94;61;70;10;45
10;86;51;40;23;51
94;31;47;17;98;95
43;96;41;95;69;44
75;8;6;21;19;81
16;40;17;65;42;76
12;57;80;13;57;68
42;80;60;92;68;7
47;86;78;81;84;48
65;63;51;79;75;91
78;21;42;56;52;21
26;44;68;21;14;53
29;15;86;60;82;56
17;80;13;13;95;63
32;80;59;91;79;96
52;39;37;33;43;93
4;46;59;67;30;43
60;52;3;22;70;14
86;82;88;65;11;35
15;15;68;61;99;42
67;91;75;2;98;85
19;85;25;35;83;77
42;41;83;8;21;70
3;64;20;90;37;48
72;90;78;21;11;67
22;84;74;60;83;90
97;27;3;41;24;84
59;1;21;77;51;82
43;28;1;76;27;20
50;29;54;62;11;33
28;39;77;25;71;70
31;63;76;91;23;67
29;72;48;21;75;28
56;17;2;41;93;21
62;39;51;54;67;95
73;59;30;88;95;11
86;92;75;86;26;36
33;65;54;48;34;93
29;20;76;45;92;66
52;28;62;59;88;98
58;43;67;97;52;76
4;50;92;97;42;20
62;9;2;81;45;58
37;92;59;17;69;81
12;43;86;45;16;8
75;15;51;2;63;42
38;67;31;67;41;39
14;53;10;28;99;77
65;31;55;71;55;37
43;65;49;54;82;27
26;99;51;82;93;70
8;74;89;96;98;3
9;52;72;96;89;21
91;60;33;27;91;85
22;12;58;75;45;65
88;71;21;39;82;44
7;86;44;26;86;29
29;64;13;40;93;34
22;94;23;70;64;87
81;98;87;58;98;28
57;42;42;78;24;45
2;65;4;18;21;53
51;97;47;46;80;26
47;54;88;45;84;80
98;38;94;77;11;93
20;93;77;68;14;31
17;66;32;47;82;90
11;18;76;93;87;16
63;9;66;63;67;20
19;65;44;60;38;5
28;43;73;1;73;65
86;44;77;75;27;85
95;82;42;79;40;24
66;88;26;36;97;19
78;17;44;96;88;59
69;44;64;19;31;61
90;45;10;76;3;98
46;21;93;49;34;70
71;74;66;66;47;89
4;60;14;80;33;23
31;29;76;4;66;55
63;93;50;92;68;73
5;92;84;11;15;21
18;34;24;89;98;61
58;98;95;64;56;82
35;54;13;16;63;84
84;22;33;43;2;65
99;31;96;90;83;29
30;82;18;3;91;33
73;34;81;23;82;97
88;15;46;12;7;61
42;78;92;46;70;55
72;56;59;94;69;57
60;62;88;20;48;27
44;86;97;31;1;47
15;96;96;83;58;90
98;49;96;59;41;75
78;21;62;90;92;86
45;77;65;19;87;89
64;63;21;51;52;27
97;28;23;29;18;44
37;4;15;4;48;12
58;93;33;16;68;49
78;9;40;11;63;19
84;36;25;51;82;94
24;92;53;25;80;97
72;73;92;97;80;51
53;31;48;34;62;51
27;1;6;7;7;83
16;1;34;57;24;85
55;23;34;90;55;19
77;7;29;13;22;46
38;83;93;5;55;79
50;27;41;59;96;4
24;27;81;74;87;37
43;89;49;3;17;57
89;17;31;74;13;16
72;94;34;6;77;91
36;10;25;79;91;11
54;87;82;85;55;86
82;82;14;55;40;26
30;86;67;7;82;34
72;61;50;10;10;31
61;36;57;54;54;25
60;25;98;23;93;80
8;87;8;56;56;12
2;16;17;69;25;65
75;63;51;96;37;25
69;36;86;65;43;93
69;24;92;25;88;60
88;82;2;61;45;34
7;33;69;65;62;84
51;35;31;24;10;52
80;64;30;48;40;87
14;36;5;42;86;11
18;55;17;47;97;98
87;58;9;87;69;46
11;30;94;36;36;20
51;46;19;68;12;75
96;69;93;85;76;45
46;17;44;65;66;38
59;68;30;45;30;44
71;78;66;13;99;77
28;56;18;28;89;71
25;92;24;45;38;18
88;72;61;67;40;87
96;67;75;76;91;55
60;89;91;98;31;24
98;89;29;42;9;99
60;46;1;19;77;53
94;38;48;16;94;32
85;30;63;84;19;79
14;59;52;66;45;20
62;73;85;90;2;27
56;93;11;32;57;75
28;3;50;7;12;13
2;22;10;13;2;74
44;22;18;78;4;39
50;35;4;30;91;33
17;81;68;37;66;71
69;90;96;57;16;49
36;14;1;91;9;50
10;9;12;42;57;50
80;67;33;79;43;21
11;60;99;83;60;75
49;12;18;56;29;94
3;74;51;97;22;56
70;32;64;52;86;74
71;26;12;89;27;77
55;17;19;96;59;81
69;12;37;28;49;15
55;36;95;2;43;11
34;75;28;2;18;68
84;84;60;74;17;49
42;92;95;63;45;42
2;38;24;78;86;52
29;55;23;57;50;86
67;60;7;10;97;90
39;36;23;27;7;60
21;90;99;4;2;90
79;19;7;83;58;8
65;56;82;67;26;17
78;91;34;37;59;42
27;63;37;47;11;29
33;23;24;81;40;68
87;77;16;43;97;65
92;77;56;87;37;10
66;2;13;8;59;15
3;45;41;26;23;15
52;11;12;90;70;24
6;8;55;27;3;40
33;23;39;86;42;66
60;62;26;14;95;97
54;16;69;51;5;8
3;40;45;67;13;72
69;91;68;21;61;3
17;19;99;83;44;32
30;15;37;60;5;51
19;65;70;94;18;65
60;79;13;53;32;28
1;86;49;64;94;75
45;56;72;2;53;66
79;8;39;88;7;97
44;51;2;77;76;9
61;11;68;5;11;71
81;68;3;61;75;2
27;1;50;31;98;8
89;31;91;53;18;54
36;46;59;19;91;2
28;41;22;56;98;54
8;85;13;57;45;27
69;86;39;68;68;96
23;45;96;45;97;86
30;11;41;71;55;13
14;32;55;23;99;70
98;54;44;70;24;5
64;40;83;38;27;57
79;81;60;90;29;12
49;8;68;22;52;83
66;16;79;57;47;21
38;50;13;59;75;27
23;20;51;47;35;25
72;68;14;78;34;45
39;83;10;67;45;97
68;49;90;40;43;41
24;56;88;64;57;93
24;52;42;65;77;39
53;13;27;92;34;12
41;45;75;39;37;91
63;4;91;94;66;86
75;40;12;11;3;86
33;53;3;75;68;71
95;67;42;45;79;89
86;84;81;55;54;43
70;60;12;41;70;76
37;58;36;50;79;89
1;39;98;91;61;91
73;20;64;3;22;71
6;72;19;8;25;14
29;22;34;60;96;48
8;34;83;42;59;69
33;27;9;15;97;45
7;16;71;99;77;56
65;47;85;46;69;34
34;54;96;51;11;37
94;91;80;42;28;45
44;11;61;96;52;56
98;18;79;68;20;42
70;49;57;68;19;51
24;83;59;64;37;66
47;8;70;38;44;23
79;46;30;9;68;24
77;42;34;4;92;54
95;90;73;10;92;58
57;94;2;70;24;94
20;42;29;22;63;17
90;87;77;55;16;95
75;53;65;44;70;15
39;31;74;20;69;86
34;48;17;24;89;71
99;48;86;2;81;10
65;74;22;3;72;70
19;99;41;73;60;55
93;99;44;19;42;84
74;40;66;35;90;61
8;9;76;68;85;12
17;67;69;85;93;1
57;29;26;85;16;39
84;30;17;11;67;13
17;48;59;70;36;31
61;40;77;61;86;14
97;43;66;15;88;3
97;78;74;74;92;41
94;87;55;46;6;66
21;21;15;97;3;37
64;4;39;80;23;79
76;42;70;77;31;93
93;14;23;22;8;83
4;47;67;36;90;36
16;14;47;37;92;57
45;56;86;4;94;93
40;22;85;31;7;5
39;87;49;33;99;14
51;57;88;68;35;72
52;92;92;6;2;37
10;3;46;13;49;38
26;48;45;89;4;7
80;47;35;35;69;65
60;33;17;66;79;20
70;84;13;13;35;86
63;21;65;99;29;93
95;54;98;67;23;89
87;1;17;65;92;88
69;87;52;38;57;93
97;90;19;80;66;52
83;60;57;46;84;94
29;35;98;89;23;5
17;49;53;70;88;23
21;57;4;76;20;6
4;92;33;91;51;3
56;36;53;42;81;72
49;21;70;3;34;16
33;28;51;60;81;30
90;53;93;65;27;55
43;46;86;89;32;21
79;84;14;67;37;28
13;12;27;68;43;26
99;20;35;49;57;53
99;78;75;40;81;65
29;84;76;26;65;30
35;22;84;18;54;16
30;87;64;2;27;92
96;26;27;11;94;1
30;48;45;2;1;52
31;62;76;58;54;35
51;79;50;18;65;60
14;47;72;96;41;66
38;90;26;73;65;79
63;36;43;82;97;46
19;42;4;34;52;23
48;27;32;37;11;8
89;85;87;10;10;58
24;80;35;84;15;58
46;82;98;4;92;82
51;30;31;10;51;35
65;67;63;73;64;55
90;59;40;93;88;36
41;30;56;50;99;34
47;72;27;38;59;55
5;40;86;46;32;50
94;9;84;68;87;96
72;7;70;57;21;10
15;12;17;88;26;1
44;67;47;32;79;8
6;46;35;94;29;78
46;34;36;2;89;97
23;81;14;21;82;34
76;74;41;3;39;48
2;81;11;15;25;88
98;79;18;24;63;56
80;72;14;18;80;86
68;51;55;30;3;60
68;86;4;67;31;15
66;66;40;31;81;34
22;20;29;32;52;63
10;65;89;54;18;97
55;54;62;91;88;8
42;44;16;26;98;91
14;30;72;22;27;92
20;99;17;16;92;60
74;97;54;11;98;53
72;38;46;22;80;9
72;72;85;92;8;95
10;37;73;60;1;75
4;97;68;18;32;2
26;10;42;4;69;70
49;25;42;90;71;74
85;80;95;15;33;21
89;75;45;31;25;94
8;71;59;28;51;15
73;92;10;14;93;47
55;77;6;49;64;52
37;77;90;42;5;94
28;95;22;27;31;50
53;9;24;78;40;32
46;85;25;14;98;61
19;54;5;5;28;76
76;75;60;98;51;6
65;13;24;88;60;83
83;69;6;14;81;72
73;66;78;96;82;73
90;59;10;22;12;84
50;32;35;71;87;65
40;84;36;5;92;90
43;43;20;36;31;64
74;32;79;75;37;16
93;57;57;26;17;88
68;8;93;85;57;34
38;32;63;81;87;8
88;19;72;98;14;33
64;80;43;60;84;72
75;10;35;66;68;69
12;34;29;34;16;44
57;91;92;1;14;80
2;66;64;51;41;37
23;74;89;97;6;75
62;10;84;82;34;13
47;44;85;87;85;21
18;72;86;50;21;20
23;95;60;9;98;72
56;34;35;95;30;51
95;20;67;15;48;7
49;59;51;2;83;81
1;85;8;16;92;73
41;47;1;36;6;40
96;42;54;72;36;92
23;93;76;63;16;29
68;91;2;96;25;51
57;95;91;14;22;44
79;79;21;73;70;97
90;9;99;38;96;79
10;21;44;47;39;21
71;82;70;51;6;34
55;85;92;96;83;52
23;7;68;4;82;38
86;56;59;36;90;56
23;10;65;41;4;60
44;51;55;93;37;76
32;68;76;90;94;96
16;93;33;39;55;74
67;3;37;95;30;97
15;94;40;70;44;72
42;61;68;55;23;24
5;47;64;6;61;47
43;31;69;68;69;97
82;17;35;45;52;6
9;98;48;5;41;42
7;76;97;64;71;51
42;6;44;39;68;78
44;20;42;21;90;32
30;57;66;13;40;19
18;94;97;38;73;92
71;53;57;65;43;77
89;26;74;21;1;12
3;52;33;58;13;28
13;6;81;12;5;41
59;9;28;50;49;95
42;44;10;82;78;1
16;72;89;10;39;53
48;44;32;3;91;51
42;94;35;5;81;70
26;20;79;80;73;6
94;51;20;42;31;50
27;96;77;93;90;7
33;95;86;99;83;52
78;97;92;95;82;18
93;52;47;75;50;30
10;97;98;98;6;39
9;30;99;82;67;81
39;10;68;17;34;45
27;43;56;76;98;76
84;63;3;30;42;64
47;52;44;42;77;78
15;5;6;8;21;12
95;62;29;33;10;85
72;50;60;62;90;36
79;24;20;10;19;61
87;55;82;83;18;38
91;20;99;93;97;58
62;78;9;65;80;82
71;60;23;10;28;77
4;32;73;88;58;96
80;58;57;18;96;90
34;59;4;10;39;48
6;74;93;8;62;61
40;23;34;52;10;79
18;77;77;30;65;38
43;56;52;28;48;41
63;27;59;89;55;17
76;59;82;22;83;61
50;53;55;80;10;68
51;53;27;76;11;87
9;62;29;35;24;9
43;73;10;22;21;72
28;78;46;34;99;33
95;42;48;32;14;91
63;51;32;44;53;62
86;92;50;52;39;43
39;15;62;12;17;69
60;45;17;89;94;2
11;96;44;54;41;90
4;50;20;27;36;78
89;74;44;94;43;62
72;39;28;78;77;24
90;28;91;39;81;93
32;33;61;39;93;20
85;95;91;97;77;77
92;38;96;71;94;62
26;8;43;51;64;76
83;82;37;89;78;57
9;90;70;72;84;72
65;4;69;94;29;91
75;93;22;44;60;22
20;99;66;90;67;99
93;48;20;35;25;23
42;86;87;72;62;53
85;62;48;75;80;66
86;52;43;61;72;75
19;83;33;69;31;53
86;52;87;16;67;57
81;90;96;88;35;36
99;73;60;93;51;2
75;34;15;50;61;25
80;85;4;14;85;9
83;6;36;27;98;39
8;32;89;29;28;35
79;25;74;37;12;46
61;48;88;77;70;5
74;72;87;54;46;60
68;88;35;12;41;9
62;40;36;42;65;95
3;68;53;69;29;42
27;11;14;87;2;55
95;56;74;29;16;2
86;25;86;10;95;17
93;48;44;50;46;81
99;90;57;95;18;19
39;40;48;71;74;99
54;96;26;14;16;88
24;82;93;14;78;36
9;95;5;33;8;69
2;94;19;62;19;48
48;48;21;48;9;55
