51;96;87;47;23;81
27;30;12;49;43;30
89;89;63;91;62;66
64;45;30;26;53;22
73;34;41;52;91;50
58;68;53;38;40;12
63;89;88;46;17;75
44;43;11;93;53;87
21;46;39;69;33;68
81;35;81;75;91;28
47;31;36;21;28;61
76;14;50;50;33;57
75;99;73;17;75;58
42;100;64;12;76;88
70;35;13;40;13;27
100;81;60;42;87;88
89;73;35;68;80;25
37;11;35;38;54;87
80;29;32;42;30;51
24;28;44;44;99;29
20;23;60;56;42;67
51;28;78;73;80;93
93;68;14;11;25;40
84;30;86;13;69;58
48;100;88;60;67;94
81;51;36;81;24;70
45;77;85;82;39;18
65;74;68;57;86;50
21;37;59;38;30;69
81;27;15;11;60;93
30;47;10;82;70;48
86;45;91;56;14;20
10;96;73;92;12;14
38;22;71;55;91;64
69;12;26;18;40;81
10;76;62;78;83;61
22;72;13;10;92;27
45;82;93;55;29;92
30;41;60;27;10;10
59;61;94;15;41;17
54;45;93;19;45;30
21;83;61;85;53;49
59;29;70;21;90;52
81;43;76;57;99;11
62;29;26;31;44;54
48;26;94;84;34;87
66;42;22;27;51;88
86;23;27;68;15;94
98;59;72;91;24;84
100;58;17;38;38;12
60;20;43;34;76;82
14;76;60;59;83;36
49;79;65;42;79;45
59;49;95;62;58;70
23;35;93;24;74;40
38;16;60;89;99;70
14;80;28;37;39;90
30;40;33;92;51;60
62;12;31;21;100;35
58;77;55;100;50;62
45;40;16;95;70;25
37;64;16;92;51;14
90;73;71;36;43;57
60;19;99;23;100;44
77;92;51;69;65;18
94;100;49;54;77;66
45;89;12;61;61;40
50;84;89;15;30;79
71;78;50;44;67;87
63;31;87;46;68;21
82;70;41;38;12;11
69;72;82;29;96;66
23;96;31;27;75;57
55;20;55;11;18;95
33;58;18;21;85;67
31;42;20;87;13;79
47;50;99;75;55;24
58;69;12;50;98;36
32;26;63;91;75;100
63;68;70;40;66;32
87;63;42;31;72;28
80;62;82;80;31;48
18;69;67;87;89;79
87;99;29;25;11;91
84;29;29;43;100;14
84;79;78;24;30;38
37;84;54;77;41;89
49;21;86;98;19;57
40;25;51;52;50;81
87;19;28;20;78;85
47;75;69;48;99;94
64;61;56;95;39;64
29;53;16;51;38;22
33;79;39;73;63;15
31;17;90;15;96;23
97;20;43;25;76;52
74;89;100;20;38;26
21;30;16;96;67;18
37;59;69;44;88;19
20;50;68;68;42;78
18;52;49;14;86;89
50;46;46;81;52;47
65;48;56;92;54;82
84;27;68;87;63;45
56;76;85;18;58;62
73;56;100;53;17;30
64;45;89;93;57;96
43;44;73;85;59;52
54;34;69;90;99;58
87;51;11;80;55;64
17;88;32;13;93;11
43;38;98;69;55;72
99;56;20;67;13;70
45;30;69;50;60;19
82;78;93;37;71;30
58;56;18;20;95;40
78;36;80;56;95;83
49;71;98;29;97;61
58;72;78;42;57;93
54;10;100;20;95;89
48;66;72;86;49;80
57;56;58;48;37;67
20;68;58;48;26;22
77;10;19;69;99;79
34;50;33;52;25;88
70;97;81;98;32;85
30;24;47;97;52;83
87;100;29;72;39;56
36;25;20;46;39;92
79;83;19;93;11;28
74;10;61;89;39;55
62;52;29;71;41;52
50;14;71;40;15;65
51;23;38;47;18;39
89;19;54;100;17;93
53;45;62;41;48;35
38;94;48;52;13;49
68;66;46;54;49;91
37;79;30;15;38;54
45;62;36;21;93;71
57;37;69;66;100;83
34;63;91;98;30;33
61;88;35;45;26;72
21;64;53;23;25;100
54;26;75;36;86;70
83;11;25;88;89;19
53;28;44;76;37;27
38;25;56;83;79;29
62;61;57;65;77;83
15;37;54;18;32;71
51;24;47;54;55;63
82;100;79;94;89;84
33;90;55;44;97;41
17;56;21;13;10;57
87;77;25;40;40;51
30;57;38;71;51;20
35;86;58;85;98;76
56;23;88;75;68;20
11;40;53;12;66;83
84;100;32;61;41;77
16;10;80;77;69;17
53;92;70;76;72;86
85;77;13;29;42;96
29;23;86;69;17;81
31;77;79;34;98;99
70;64;60;99;51;13
54;56;73;22;42;78
79;18;24;50;62;38
67;68;71;12;80;73
68;96;78;70;73;26
44;74;31;22;19;64
59;17;42;72;38;33
23;55;85;60;99;94
84;66;12;31;88;35
83;81;24;30;66;50
32;97;43;27;94;17
100;42;82;38;85;20
76;50;60;97;13;30
37;56;57;77;47;59
15;86;22;29;58;57
73;99;72;28;12;13
77;46;83;64;21;29
93;65;25;30;54;36
70;84;80;90;43;62
40;42;60;35;19;48
29;15;19;80;70;93
99;13;89;48;32;70
49;43;54;70;24;94
100;69;23;96;75;21
24;57;13;54;13;100
84;31;81;53;77;65
49;50;13;86;32;83
49;63;71;39;81;87
15;74;12;24;25;40
29;52;59;74;12;10
11;54;13;59;70;10
90;36;100;88;39;44
55;76;92;88;25;10
71;59;49;36;52;35
54;30;62;50;28;36
54;75;61;54;99;65
52;38;97;47;69;38
45;80;96;81;34;11
100;45;73;99;92;98
39;93;15;21;44;66
68;77;22;13;40;95
83;43;13;37;99;41
24;32;19;84;94;79
99;99;84;17;21;92
99;97;90;13;44;13
17;41;71;99;64;75
76;65;82;37;60;48
67;16;96;87;48;19
76;31;71;74;56;25
90;54;63;97;53;27
71;34;11;59;59;29
21;33;16;43;93;53
48;68;66;70;67;61
58;60;35;89;53;46
80;55;90;24;29;23
70;89;82;88;30;28
19;38;10;84;31;43
49;48;42;34;79;91
32;87;48;57;81;76
25;74;93;88;77;47
80;80;97;19;43;13
17;83;83;92;47;75
72;24;12;46;44;60
41;38;28;43;52;70
25;49;48;68;97;17
75;26;91;23;80;89
58;33;86;19;27;17
63;61;92;43;93;19
35;24;82;48;11;88
45;34;75;56;26;28
97;92;31;75;93;79
48;69;50;79;37;34
21;22;70;11;49;76
67;48;59;92;69;100
69;97;36;85;31;79
97;64;55;74;40;76
16;56;39;85;67;96
66;87;53;75;20;41
77;51;70;64;51;45
41;41;93;33;72;57
35;59;89;92;65;21
98;48;55;65;24;52
26;87;26;34;57;31
87;25;14;19;68;30
35;40;43;95;23;78
64;96;68;60;94;43
46;83;29;72;23;100
27;40;80;54;99;84
70;70;17;54;79;82
82;57;16;18;71;92
80;28;92;99;75;100
48;30;78;49;10;56
16;54;46;71;54;40
81;51;26;27;65;76
58;92;89;98;47;86
11;81;34;65;39;90
26;65;43;97;23;84
89;31;72;87;98;61
29;71;15;29;58;25
40;16;38;60;39;78
33;13;17;35;80;23
99;88;45;73;53;30
83;70;45;50;28;38
42;41;42;82;95;27
90;69;21;57;30;20
63;23;97;73;82;58
84;93;69;25;58;54
67;96;57;96;80;41
93;66;87;56;67;13
83;35;68;65;91;45
52;76;32;11;26;31
54;68;78;72;24;30
45;54;16;53;21;19
43;99;21;58;87;31
99;85;30;87;79;26
18;35;77;47;10;96
49;18;48;24;73;58
71;100;33;50;66;100
78;37;80;42;29;64
10;59;68;95;31;89
17;31;79;76;69;55
82;66;52;35;93;22
62;53;16;92;30;14
99;64;67;16;67;95
41;12;90;26;34;66
40;51;79;100;55;39
55;18;47;52;74;86
53;18;49;90;86;31
88;44;72;60;81;82
20;44;30;50;52;84
36;82;52;39;27;57
69;90;48;51;86;91
11;37;50;86;100;48
30;55;48;83;68;80
67;83;81;97;56;18
11;16;27;63;13;86
37;34;67;11;99;71
65;16;32;27;65;22
29;28;92;27;32;69
74;43;67;50;94;23
59;65;86;100;55;40
51;24;50;85;44;54
62;77;29;56;61;61
56;50;65;21;85;17
68;39;50;16;78;75
10;38;83;93;81;34
49;47;78;27;64;98
28;49;27;27;84;49
20;71;85;89;70;93
89;94;47;96;33;47
27;45;53;39;71;37
59;78;53;80;88;51
70;36;92;23;98;44
27;19;97;95;100;70
87;74;41;59;100;29
48;88;69;68;24;62
94;34;11;87;34;24
99;20;15;67;23;88
12;81;76;38;14;84
14;60;39;67;20;13
86;67;92;18;17;42
61;53;77;53;64;23
37;72;95;40;25;29
86;69;36;77;100;30
45;74;59;49;20;49
98;74;20;86;79;85
97;82;48;31;44;28
27;48;70;11;85;77
68;71;34;26;85;28
58;41;14;64;41;67
86;63;73;81;79;27
95;64;19;40;73;19
71;72;67;25;13;98
51;56;62;13;61;36
47;83;52;41;75;26
51;99;87;81;65;75
85;38;34;23;25;89
63;50;61;87;65;25
90;64;76;25;78;91
64;48;31;53;70;81
84;61;89;14;61;36
60;23;15;60;65;47
82;60;77;65;25;69
63;10;91;84;73;87
21;88;68;29;50;87
14;56;76;56;83;65
70;90;93;84;26;54
51;58;27;45;31;82
87;21;36;10;20;58
20;14;68;63;99;21
53;74;54;61;18;57
73;25;30;93;36;24
41;31;87;72;41;23
78;81;50;31;56;68
40;26;41;74;84;25
94;76;79;99;93;51
94;36;38;58;36;65
81;63;79;28;23;93
62;82;65;91;68;72
89;70;63;35;59;72
17;56;60;28;37;29
95;68;31;22;77;24
15;17;87;48;32;18
64;44;97;38;48;12
67;34;11;60;21;54
91;12;99;45;17;90
40;63;14;65;70;64
100;76;20;59;35;52
80;55;43;78;45;32
72;50;57;95;95;98
13;70;62;80;34;40
69;10;92;95;81;58
86;85;32;96;99;47
44;15;33;61;90;36
75;51;92;73;50;76
61;95;31;47;54;69
90;88;95;48;40;20
69;35;10;41;25;88
88;86;80;57;24;14
57;65;35;53;29;11
52;33;48;89;85;40
45;89;14;24;35;34
63;37;83;33;58;96
46;80;12;19;64;67
30;45;44;30;99;83
91;26;35;78;17;71
66;33;65;47;78;71
42;53;51;61;29;77
80;89;38;18;88;45
65;34;87;84;40;31
94;19;66;16;51;91
72;53;58;24;28;20
86;34;86;76;51;59
77;62;18;50;95;89
20;57;71;15;97;40
79;25;36;24;50;55
33;42;80;24;92;36
29;80;25;65;27;23
90;51;23;30;41;54
59;51;87;14;93;28
69;45;49;37;48;59
91;89;53;82;61;17
38;69;32;50;89;51
57;30;12;29;26;49
79;47;38;42;57;90
55;79;60;81;59;15
81;36;99;35;19;86
61;20;64;52;65;43
27;94;95;69;26;93
66;49;40;37;88;37
48;57;78;92;72;33
81;65;99;80;32;37
67;71;26;48;54;91
82;28;39;46;21;59
95;51;100;77;89;99
99;56;43;99;73;13
96;94;82;91;10;35
81;63;77;14;81;78
36;22;92;17;28;28
17;15;82;83;100;89
40;55;34;45;35;82
42;27;37;13;43;82
87;57;10;22;30;61
24;13;98;36;13;91
29;100;25;20;28;63
63;76;29;52;34;31
16;19;65;99;80;45
89;56;40;55;94;78
22;26;31;51;35;33
76;77;26;10;79;88
30;13;59;100;12;46
86;86;63;85;19;10
24;97;56;75;51;77
73;69;33;82;12;31
36;45;44;32;20;77
63;12;93;79;32;67
38;62;15;42;42;90
58;97;11;28;12;89
28;34;31;63;16;43
62;64;80;26;55;21
74;66;55;46;80;28
94;38;82;40;49;91
47;27;31;23;87;68
74;40;54;52;32;22
58;12;77;93;43;73
44;50;16;59;83;30
22;67;67;20;14;50
95;28;55;89;97;64
91;15;61;80;60;22
24;37;69;44;63;91
97;79;26;95;61;30
67;83;60;13;72;69
71;51;84;27;86;78
67;12;48;78;43;39
49;69;17;43;16;26
72;96;36;74;25;47
48;46;73;59;33;56
70;41;23;53;43;64
20;47;20;71;39;96
47;81;83;10;28;32
42;21;23;84;31;65
77;99;82;78;47;62
29;18;31;53;28;61
67;38;25;41;30;79
20;94;45;18;56;90
18;43;25;27;74;81
66;54;97;20;36;37
51;78;30;59;12;56
82;90;18;42;83;37
81;93;79;82;13;82
84;65;55;57;36;100
82;19;75;41;73;73
43;98;30;50;71;90
11;11;37;55;48;96
94;51;44;83;91;27
37;37;56;11;20;79
73;22;88;100;57;38
91;76;96;93;91;25
11;95;25;31;35;14
12;14;23;46;84;21
40;86;48;64;99;37
80;98;61;100;57;77
55;63;35;88;27;51
62;22;47;73;65;68
32;76;67;99;12;100
47;76;48;33;55;18
36;73;69;69;49;68
72;46;55;78;35;13
86;100;22;41;61;90
98;76;13;83;86;82
74;21;18;23;33;87
58;73;24;70;22;49
73;54;56;78;39;25
12;14;73;19;59;42
92;73;77;75;74;14
36;20;15;23;58;10
77;91;34;73;54;55
33;87;37;69;15;84
22;64;67;100;27;65
10;96;63;39;49;61
24;60;93;46;74;94
49;71;11;10;34;57
27;38;21;58;93;13
94;36;47;77;88;31
21;15;53;24;70;34
69;55;90;93;14;48
50;33;74;87;72;49
94;31;88;64;66;29
23;65;71;45;78;86
63;29;57;51;90;98
14;61;61;53;79;32
69;40;34;93;18;55
20;80;11;76;23;71
93;90;41;73;56;29
44;34;100;97;51;40
94;94;72;33;11;14
74;12;45;92;95;82
34;100;28;74;84;24
55;83;92;45;23;10
57;100;14;18;14;67
45;65;85;87;25;79
59;32;33;58;74;55
14;98;33;98;17;31
86;32;27;12;71;15
92;66;92;79;71;59
41;58;63;49;38;87
20;23;17;79;96;41
51;92;67;15;47;85
95;47;74;29;51;74
17;78;35;33;89;30
98;32;72;21;86;95
32;95;83;81;100;67
77;88;50;31;61;89
96;13;14;19;69;28
34;98;82;57;15;42
90;40;100;43;48;37
82;16;24;14;45;48
64;21;81;41;79;10
15;54;41;15;21;36
24;89;43;52;29;75
63;69;65;28;36;10
27;34;66;38;12;90
35;36;10;59;86;19
78;11;37;38;54;17
81;100;38;30;49;74
81;97;27;28;50;56
30;26;78;76;73;80
41;100;60;32;83;82
57;61;41;70;74;79
25;84;67;17;74;44
98;50;98;39;86;63
48;18;22;50;91;68
61;76;70;95;26;83
67;77;98;45;62;12
80;99;36;61;33;99
99;18;44;33;44;50
50;55;55;72;49;54
93;88;64;10;91;54
32;28;68;42;70;72
63;46;57;10;15;77
51;11;11;67;76;39
22;88;85;12;54;41
80;21;99;22;88;22
48;84;66;49;82;16
85;89;43;62;57;85
18;26;44;93;10;94
66;85;20;17;98;74
64;31;52;54;72;22
97;40;56;38;41;54
11;71;95;36;68;78
63;48;15;51;12;55
82;36;91;17;52;76
48;61;46;91;99;74
55;75;19;44;80;67
90;85;39;21;35;44
87;71;12;69;83;59
95;79;93;72;80;38
82;64;56;85;52;65
61;68;25;16;84;71
11;22;39;54;12;19
23;43;21;32;30;91
72;46;85;65;82;99
37;52;21;63;23;99
38;39;31;38;86;56
48;33;24;15;50;49
91;20;76;71;36;20
19;55;54;13;71;77
84;39;50;46;84;46
73;29;63;85;10;37
47;43;38;68;47;91
13;53;51;29;38;77
54;40;45;47;75;13
23;66;13;42;68;47
23;21;47;88;75;72
42;30;14;19;18;16
47;53;48;20;16;61
18;26;45;63;87;90
62;35;14;61;41;37
26;32;64;24;60;53
23;49;38;27;83;61
61;13;89;18;28;76
76;11;96;15;89;56
90;27;66;33;95;93
69;71;69;83;36;46
15;32;92;16;27;92
67;97;37;29;29;57
75;89;37;18;58;45
14;89;50;33;49;92
53;25;75;73;27;15
89;56;27;39;88;71
59;26;89;77;70;65
63;52;25;78;41;90
85;93;10;14;42;100
88;30;24;31;62;19
46;68;83;55;69;95
66;37;72;86;91;100
39;70;74;13;35;86
38;62;70;94;14;93
76;37;74;82;88;74
46;46;57;91;31;54
88;68;46;93;71;54
76;85;22;22;97;37
12;77;79;54;18;78
94;32;39;74;52;98
90;100;59;75;99;88
55;12;90;51;28;28
68;54;53;93;50;37
10;90;55;87;77;58
14;18;39;13;40;66
54;37;90;87;37;89
29;56;100;78;19;53
73;45;48;77;100;98
43;72;87;62;44;89
78;82;16;32;65;30
18;45;61;91;78;47
41;25;52;77;96;52
60;59;84;45;55;17
45;96;35;95;33;67
86;14;14;61;57;76
89;76;40;67;95;31
83;49;100;40;10;29
14;78;15;96;14;45
40;94;84;50;76;44
60;69;14;45;56;47
50;92;25;36;60;71
13;34;61;25;87;75
15;50;38;92;75;19
42;92;16;31;12;62
41;44;81;71;13;68
22;18;92;63;13;94
23;72;40;43;66;59
31;39;98;70;54;77
83;36;91;92;72;95
93;87;17;53;53;16
71;95;47;73;46;92
59;47;57;69;67;21
28;18;90;15;19;27
36;83;93;94;35;17
100;54;96;44;22;84
99;51;10;74;92;43
93;59;23;19;38;85
15;11;14;14;61;81
97;81;83;19;76;59
33;25;32;30;39;41
71;98;96;34;53;64
65;63;42;90;15;81
48;81;37;38;60;59
13;20;64;42;89;71
52;31;12;82;84;76
40;21;75;78;54;64
42;74;78;96;52;45
90;85;43;11;95;52
49;15;58;32;33;84
76;23;86;33;47;14
27;72;84;85;63;93
90;34;35;55;43;73
11;54;78;28;81;67
12;97;69;12;25;24
11;47;57;14;88;67
91;88;14;55;68;28
41;65;24;22;34;45
40;14;97;45;65;82
35;81;32;79;91;16
70;12;71;73;31;59
94;99;97;55;85;98
16;22;92;58;21;80
63;56;61;66;51;34
19;79;12;68;65;70
95;57;99;15;57;59
60;75;71;44;41;22
51;74;49;26;50;18
42;50;33;97;73;51
81;12;10;24;38;79
36;86;52;27;100;76
72;59;26;40;53;34
55;47;66;71;44;69
65;42;44;37;24;10
72;83;79;31;56;14
28;64;79;82;15;75
19;24;49;80;47;67
60;99;10;44;81;13
80;100;26;56;25;85
23;84;45;68;17;92
50;16;59;48;95;37
31;10;63;40;27;47
35;15;42;81;17;87
15;47;46;15;86;33
29;38;60;92;97;52
98;14;26;94;93;71
24;65;22;39;15;41
92;92;63;46;29;88
45;64;73;23;21;89
91;30;23;30;48;92
33;19;21;10;38;81
78;43;67;62;15;33
30;93;50;66;64;46
99;33;41;77;35;33
69;76;39;81;31;23
94;13;97;43;81;30
55;12;22;24;23;64
55;80;58;12;78;41
83;71;40;51;32;89
54;40;13;47;11;99
67;74;90;45;64;37
27;33;95;100;87;51
92;53;33;88;85;13
83;56;49;95;79;34
38;85;46;55;49;35
51;77;20;24;41;31
44;81;30;67;51;66
38;98;20;53;24;14
93;66;25;67;21;36
47;41;44;83;86;54
78;64;18;79;49;93
98;93;79;97;85;57
95;58;79;25;17;74
32;85;97;61;10;34
57;76;62;44;38;14
18;94;44;17;56;60
34;61;57;24;16;23
81;79;99;78;19;50
90;40;63;55;58;15
28;53;22;73;32;90
88;49;61;89;58;67
46;73;49;99;95;28
30;62;26;91;45;68
42;16;13;39;41;41
17;95;86;83;97;31
26;83;18;23;86;86
54;18;81;62;97;94
39;76;55;61;54;88
96;67;65;50;51;50
71;15;28;58;51;43
37;61;25;12;62;31
59;39;75;72;75;97
61;22;97;82;25;63
63;65;69;86;54;79
57;20;54;50;40;83
41;27;72;55;36;59
77;44;54;29;16;72
87;70;35;75;52;11
16;49;82;46;79;14
76;78;17;91;93;33
17;56;52;46;99;13
83;95;74;91;29;33
12;83;16;72;44;96
90;95;55;49;49;53
80;24;92;15;79;44
26;96;49;76;61;36
45;87;53;89;57;21
80;72;93;93;35;14
14;12;24;48;77;19
84;38;74;39;24;89
78;50;96;51;50;19
34;91;34;19;46;58
92;97;68;79;25;58
26;16;52;92;50;47
19;30;39;11;17;53
12;38;98;64;19;42
58;15;68;51;53;29
66;35;39;53;99;48
50;15;37;78;71;14
44;31;74;42;69;21
62;92;89;99;86;78
61;49;31;49;34;81
70;48;18;95;15;22
79;66;66;18;83;72
86;47;35;68;19;90
81;14;13;22;82;44
76;70;70;23;69;38
82;36;12;65;100;40
79;50;79;47;26;64
88;46;96;88;34;43
27;15;59;26;45;37
32;28;11;55;12;50
40;44;48;13;36;90
61;95;53;31;63;58
84;40;62;25;43;72
60;44;46;45;86;86
49;68;15;26;77;60
29;52;100;100;79;25
90;82;10;10;99;100
86;28;23;32;91;70
44;21;89;64;37;82
77;51;97;52;48;73
51;94;16;52;84;49
30;40;24;72;17;68
82;90;48;95;21;43
76;21;55;84;52;21
43;100;46;12;55;70
42;22;50;68;59;52
29;56;79;47;34;96
53;82;80;62;30;47
67;23;96;48;68;20
46;32;38;78;40;19
42;53;40;42;99;52
25;43;68;63;67;80
96;24;67;100;12;23
42;17;73;89;19;36
52;99;32;64;30;51
17;40;97;77;71;61
75;41;79;66;42;44
100;65;25;68;22;55
86;45;11;18;54;38
100;31;43;24;93;24
39;34;27;73;17;92
72;57;19;61;73;19
79;78;14;95;60;20
56;74;86;27;17;94
29;63;67;46;33;100
27;40;13;100;39;38
63;26;38;79;48;92
23;83;43;80;32;15
57;92;64;99;49;47
11;92;17;52;69;16
36;33;58;16;80;62
63;13;38;49;72;46
84;86;58;38;100;34
95;53;54;22;69;85
91;30;39;47;37;25
61;79;46;53;71;48
24;84;42;60;98;82
36;90;16;75;30;62
44;88;100;19;32;35
25;12;13;96;94;38
70;100;64;38;69;63
20;32;95;56;95;85
13;46;66;26;10;29
26;78;49;34;71;62
93;60;69;63;51;63
80;93;82;15;90;35
72;10;14;100;96;31
47;34;26;11;23;50
63;56;70;77;21;33
40;71;80;100;92;21
24;53;39;34;70;54
55;10;56;98;37;84
70;86;10;19;97;12
14;12;50;27;29;74
63;21;50;84;24;78
79;44;33;30;26;85
21;55;72;92;100;82
75;99;84;86;78;17
16;20;11;58;20;44
81;32;17;14;54;64
40;93;63;35;15;10
48;12;88;22;15;29
64;11;40;38;40;51
48;27;77;26;87;12
30;64;30;95;62;39
95;28;10;48;45;66
13;97;75;89;43;34
55;68;65;64;75;49
64;10;54;14;92;76
39;49;12;63;30;77
10;86;65;65;59;56
76;37;28;14;44;39
51;58;98;87;74;62
76;47;71;55;47;86
45;95;94;73;94;64
93;54;83;11;86;75
88;82;60;46;91;18
92;81;81;27;86;67
83;67;81;18;43;95
13;97;34;57;31;69
58;26;84;94;59;79
27;81;23;86;24;77
91;45;89;54;60;79
29;58;79;53;69;10
47;68;78;10;90;60
74;100;27;77;66;73
71;25;99;96;20;73
60;19;57;76;57;96
51;41;90;59;28;88
18;61;85;61;58;21
76;21;12;94;86;61
62;64;27;59;85;48
51;74;25;85;10;39
84;95;39;99;31;96
43;90;87;76;24;56
88;10;70;16;29;63
94;74;35;10;29;17
86;60;96;18;69;38
54;26;99;24;58;35
92;20;24;37;85;80
26;46;25;36;24;93
54;51;45;99;88;27
31;26;76;59;14;64
13;40;34;26;83;60
17;75;41;59;45;79
93;41;97;63;64;60
21;33;99;72;96;89
70;50;40;29;37;58
74;25;51;19;98;14
31;70;37;87;90;51
79;75;54;72;24;69
49;29;19;53;12;60
71;42;10;15;71;87
95;17;25;14;16;82
70;59;11;19;83;40
51;45;32;26;100;85
32;91;51;91;50;45
30;92;55;62;13;48
82;57;43;26;32;15
82;75;65;39;55;28
64;59;93;52;53;45
61;44;74;13;91;94
25;35;66;84;72;90
45;46;52;34;65;100
68;67;94;15;81;67
65;70;89;16;56;37
99;94;56;11;97;54
79;72;98;40;77;16
38;28;68;40;32;41
10;67;63;52;91;27
66;94;87;42;21;97
77;91;88;28;87;72
47;26;90;14;93;21
75;77;81;92;73;16
49;51;63;76;18;81
96;35;25;20;32;69
80;81;55;67;53;24
87;71;28;34;25;35
15;83;69;58;71;25
53;85;63;18;100;23
43;55;98;10;89;62
30;43;33;64;87;15
32;57;49;31;18;58
37;42;35;82;35;47
62;33;20;44;37;74
29;31;82;99;77;61
36;12;43;50;74;13
34;52;29;46;74;93
70;82;88;69;31;47
22;30;100;79;74;35
66;10;60;60;63;67
56;82;67;84;65;63
40;89;93;14;36;91
90;31;78;47;91;61
30;83;77;31;100;82
54;49;64;56;35;37
63;82;25;46;14;12
82;15;61;36;93;86
17;51;57;83;69;21
12;57;73;29;90;27
21;48;83;85;42;28
40;21;98;100;68;28
42;73;87;25;41;20
99;72;47;38;95;29
85;88;63;16;96;34
67;38;85;24;10;60
93;12;34;64;31;46
36;80;55;22;58;82
94;44;48;39;32;66
41;66;93;68;66;68
36;67;16;32;13;27
65;30;73;37;16;18
52;36;24;62;83;34
72;44;15;72;37;66
26;25;92;65;71;35
45;52;74;63;12;44
87;50;42;84;41;24
26;37;36;44;67;86
28;49;15;72;98;13
68;20;46;54;99;88
90;59;36;12;62;23
74;85;84;89;59;86
12;65;74;67;80;62
38;61;94;77;69;10
66;95;71;58;87;10
38;49;77;13;39;69
89;47;68;73;66;17
100;22;88;55;39;33
97;46;88;99;29;83
20;17;34;68;93;16
50;97;25;84;58;53
69;20;56;82;16;11
41;70;47;38;12;67
53;33;26;81;85;45
17;31;14;66;74;52
81;85;12;44;19;45
34;28;19;17;21;88
22;24;70;52;85;50
39;57;39;83;68;64
73;14;40;25;44;83
15;37;52;54;47;96
16;48;43;64;71;84
40;97;35;87;80;14
45;37;80;86;55;92
52;26;47;61;40;67
13;34;81;96;41;11
91;49;41;41;94;53
69;23;62;38;98;14
90;84;74;72;84;23
27;37;13;92;83;75
75;66;23;28;68;34
83;91;82;69;80;47
20;84;40;93;48;81
45;100;58;97;14;66
39;15;82;78;89;51
29;32;64;43;67;17
20;56;23;31;59;11
92;13;50;78;15;53
71;51;49;53;25;25
60;60;64;65;36;60
82;15;10;39;28;96
59;30;30;23;64;98
11;59;24;68;86;47
17;56;58;89;50;97
13;58;17;39;48;56
76;30;19;97;80;40
25;88;32;64;84;21
35;51;76;88;17;89
65;12;57;86;31;50
26;97;82;71;61;26
49;74;65;53;59;12
88;97;57;31;73;39
66;17;82;93;10;75
43;85;16;11;71;18
76;48;67;53;17;34
69;40;19;89;79;93
43;21;50;95;98;76
46;12;33;19;13;80
24;77;84;97;45;95
41;74;27;39;75;70
95;32;28;51;10;35
88;71;98;52;80;91
57;72;86;49;60;43
61;25;49;73;97;59
80;54;97;49;41;77
80;47;81;38;100;25
49;56;68;57;64;62
21;39;39;62;15;36
20;74;23;26;70;39
66;67;81;26;58;18
20;80;44;87;28;92
54;22;23;27;96;10
27;97;37;19;26;36
10;53;66;79;13;10
82;29;12;26;28;92
67;39;94;76;66;57
82;63;59;16;42;21
90;27;36;87;24;59
84;97;49;93;87;57
100;69;22;22;45;55
39;78;39;89;59;84
23;17;66;28;51;24
39;53;22;47;52;41
92;32;69;15;39;80
48;35;94;79;67;20
84;27;24;22;26;44
83;77;82;90;23;46
63;100;18;94;62;46
16;30;35;63;56;21
16;27;27;12;42;21
18;66;70;92;24;83
83;68;49;41;61;91
70;62;52;35;51;97
72;46;87;14;18;62
56;15;60;84;98;68
82;47;29;21;61;69
19;79;30;29;69;41
12;65;95;66;95;40
10;23;71;66;23;33
67;40;53;71;67;64
84;60;66;92;24;86
79;13;68;41;44;22
84;67;87;68;16;15
69;77;15;40;100;55
61;57;27;15;91;71
63;24;21;29;100;70
66;92;63;11;57;66
87;18;89;10;97;45
91;94;19;75;23;57
60;77;58;35;79;37
83;70;27;69;64;13
43;65;29;37;38;36
88;80;26;54;12;24
64;30;10;27;36;48
24;41;84;69;46;43
36;68;37;86;11;30
40;96;40;82;66;22
78;35;94;72;38;33
42;68;15;93;98;76
20;23;31;24;22;57
92;58;77;97;35;31
69;32;95;46;86;93
52;55;87;89;36;29
100;59;83;41;47;100
58;83;79;15;91;94
61;61;34;35;55;79
35;82;74;82;37;43
26;13;44;14;46;45
48;71;55;26;12;60
65;57;79;56;82;18
34;59;12;89;45;83
35;100;19;69;71;14
91;41;54;52;57;100
30;60;48;12;22;66
35;16;34;30;75;59
34;43;36;85;63;44
22;28;79;63;36;87
26;95;46;79;76;60
35;33;40;100;42;65
46;26;11;94;33;50
25;22;60;63;69;41
49;33;91;56;36;81
67;35;77;74;91;25
10;38;90;83;41;92
70;53;16;89;59;23
82;34;76;51;72;51
26;46;16;70;47;26
41;43;80;42;39;58
56;64;42;50;39;32
44;84;74;78;48;42
27;21;93;43;44;27
61;54;18;60;79;77
64;56;13;73;95;87
24;16;46;23;40;15
23;82;22;64;80;17
49;35;43;12;24;97
23;65;28;90;51;67
28;47;21;31;15;62
98;77;14;58;65;93
85;17;19;65;87;95
63;76;17;90;95;59
36;25;17;44;19;71
75;46;51;13;21;49
43;46;97;33;38;100
12;71;78;92;36;18
81;75;68;95;51;75
50;10;83;69;50;68
57;84;30;62;82;55
35;84;29;94;57;48
17;69;29;74;45;91
29;34;63;34;30;85
16;80;59;27;60;33
69;55;84;35;85;43
45;33;85;18;98;37
41;90;32;84;98;10
34;10;30;40;54;42
