21;21;83;56;89;83
146;51;149;99;106;124
121;78;92;92;78;78
47;47;18;47;36;18
183;22;70;70;58;183
198;170;40;32;40;170
69;79;69;69;135;86
66;29;29;29;193;66
32;130;74;130;32;198
89;7;7;130;89;89
170;196;34;192;39;19
41;41;41;84;84;175
8;8;34;8;121;34
77;87;200;24;33;167
29;15;29;71;29;15
6;70;70;172;70;6
71;71;23;71;77;77
51;47;120;93;111;190
151;84;109;21;121;59
92;89;92;89;68;124
12;12;64;64;12;10
173;38;76;155;125;39
198;198;65;63;181;181
35;24;144;18;35;18
86;86;179;60;60;60
70;61;183;70;61;70
35;98;15;164;140;78
44;93;47;44;93;44
33;117;45;45;45;33
22;72;22;72;22;43
197;137;64;16;16;64
25;91;25;91;17;91
35;35;36;35;36;141
149;100;185;185;13;149
10;28;28;10;10;67
32;32;62;11;32;11
84;84;156;88;88;84
11;177;15;15;15;11
198;94;150;161;127;110
71;65;71;71;106;65
25;100;25;71;71;25
165;175;22;198;147;36
71;65;65;65;179;71
68;120;51;126;154;11
17;17;57;57;69;17
95;95;35;35;44;95
62;73;73;54;62;62
115;63;63;116;60;116
192;66;96;96;66;96
167;21;17;167;167;57
81;81;93;93;93;156
183;183;100;111;38;111
28;22;96;28;28;22
91;86;146;171;146;146
105;73;105;73;160;103
102;45;125;45;102;125
195;171;195;195;91;86
92;92;45;65;92;65
178;16;178;88;23;178
17;61;61;17;61;75
178;190;17;178;75;190
76;17;132;17;76;17
60;84;60;110;194;110
99;99;99;85;85;146
37;37;105;37;68;68
55;55;38;38;38;128
97;37;97;37;37;18
6;14;6;124;14;14
79;12;79;12;23;79
175;132;186;186;132;162
81;81;38;38;190;81
34;34;99;99;40;34
34;90;18;18;18;34
72;72;184;72;60;60
128;40;148;197;186;12
69;118;69;69;36;36
179;44;136;194;133;185
75;51;75;51;75;51
83;118;83;88;88;83
121;121;193;152;140;152
43;59;11;11;11;43
66;66;20;20;49;66
88;88;88;5;96;5
130;32;32;180;141;130
86;40;88;86;86;40
12;68;12;101;134;134
40;32;102;40;32;40
93;133;93;177;143;133
22;47;45;141;46;75
31;60;60;31;60;53
70;70;22;95;95;70
117;85;183;183;117;87
68;25;81;147;81;147
14;14;73;73;73;68
81;63;81;109;63;81
93;13;93;199;13;93
99;99;122;99;72;72
14;111;188;161;130;81
48;183;80;81;38;118
54;54;77;54;50;77
71;30;30;148;30;71
69;25;25;25;69;196
96;44;96;119;44;96
53;53;93;48;48;48
85;24;24;53;53;24
21;21;97;21;97;103
32;176;68;32;68;68
165;20;165;84;84;100
25;25;19;19;25;16
30;30;82;30;133;82
157;146;127;54;54;154
99;37;189;99;99;37
73;73;18;18;51;18
85;85;73;73;85;60
91;36;36;91;91;14
147;59;59;159;33;33
97;75;75;174;75;97
11;11;66;121;66;66
92;76;82;107;105;52
125;18;135;27;76;31
62;26;26;39;39;26
127;119;85;127;119;85
131;75;13;75;182;97
89;10;89;89;65;10
151;151;150;53;150;111
91;21;63;21;91;91
50;95;18;50;95;50
110;110;175;86;175;86
50;50;50;97;97;31
84;43;43;43;84;52
54;54;96;96;79;96
65;48;65;48;65;148
62;126;24;62;126;59
28;37;37;28;193;193
32;52;32;52;57;32
5;51;48;5;48;48
98;49;139;98;49;49
16;16;19;86;19;19
176;176;183;14;106;149
76;113;156;45;35;29
132;38;82;91;161;100
29;26;18;29;29;26
140;47;171;138;171;47
57;18;26;57;26;57
78;55;78;56;78;56
34;34;16;16;190;34
8;37;8;177;8;37
10;139;24;161;177;156
121;29;29;49;49;49
17;83;76;83;83;17
195;10;68;68;10;10
175;67;62;62;67;67
45;83;144;45;83;83
190;86;116;86;196;196
135;91;87;158;198;186
31;12;12;31;131;12
11;128;92;10;92;128
14;68;68;68;14;161
89;167;11;11;89;11
10;36;10;36;140;36
73;73;25;17;73;17
62;64;64;57;37;62
121;111;171;171;145;145
124;181;121;155;155;124
78;78;80;78;80;132
88;35;110;35;88;88
56;40;172;198;135;10
8;97;77;8;8;77
107;70;26;26;70;26
91;36;65;36;91;91
35;31;35;31;162;35
102;167;159;159;14;14
77;76;195;77;147;147
52;52;52;67;104;67
45;15;64;64;64;15
123;181;12;114;58;18
110;84;159;110;102;102
37;71;71;37;114;37
17;113;108;113;137;108
63;159;192;115;63;115
51;99;169;51;169;12
173;151;105;55;79;133
32;84;84;32;32;107
86;58;58;86;58;111
64;38;38;64;38;144
86;46;86;35;86;35
5;27;27;82;5;5
69;7;7;57;7;69
35;193;50;76;58;82
67;44;67;15;67;15
57;57;87;194;87;57
102;66;85;52;177;178
6;57;168;6;57;6
99;99;50;96;99;96
7;14;14;44;7;14
72;72;16;16;170;193
128;181;18;62;177;45
104;169;29;103;11;182
62;69;69;69;140;62
18;82;18;82;18;170
39;74;39;74;143;74
52;52;33;33;52;121
28;56;28;56;178;28
30;30;30;21;21;10
53;17;97;97;94;17
13;160;164;187;189;198
104;98;104;83;28;28
43;15;75;75;43;43
99;91;99;112;91;99
119;68;27;118;119;118
37;5;37;37;137;5
170;170;35;157;60;157
39;39;77;185;77;185
167;56;56;19;19;19
38;115;61;144;191;173
59;91;91;88;88;88
145;30;26;198;135;165
51;51;61;61;51;172
68;68;30;68;30;144
153;153;197;196;64;197
78;167;160;78;64;167
63;92;92;63;67;63
193;64;65;64;65;64
73;15;15;73;27;15
18;61;61;18;18;180
83;161;167;111;16;160
80;42;88;42;126;80
50;156;152;111;118;21
168;29;27;29;29;27
59;59;59;6;36;6
86;69;15;86;69;83
6;15;82;82;6;82
59;128;63;63;36;59
71;71;71;89;51;51
9;13;9;93;9;93
25;25;25;102;89;89
11;75;75;11;75;198
178;92;70;70;92;92
74;57;74;66;66;74
11;91;108;199;11;199
8;8;43;57;43;43
7;22;80;80;7;7
26;26;26;86;86;14
27;70;92;27;70;27
200;200;55;38;80;80
81;69;81;81;130;69
101;17;78;78;20;20
119;65;84;84;65;65
82;27;27;57;27;57
54;167;81;88;103;101
149;171;146;149;146;171
180;92;180;157;71;92
167;167;158;174;174;28
10;199;199;10;88;106
133;133;142;160;142;160
53;131;71;53;71;71
67;27;60;31;43;188
41;162;85;67;85;162
30;30;51;59;59;15
60;162;30;91;162;60
199;18;15;15;72;199
80;80;65;65;80;147
43;40;112;43;40;43
31;63;116;10;118;178
80;70;30;30;56;80
21;21;56;56;194;56
178;163;10;56;10;178
49;93;70;170;153;32
190;185;157;185;185;105
104;104;136;60;60;38
80;87;87;196;80;87
7;109;54;7;54;7
132;104;137;104;195;195
69;81;191;81;81;69
82;160;90;41;18;165
56;44;178;45;187;84
31;31;18;18;68;18
88;93;170;198;170;88
145;87;87;50;87;50
105;24;20;20;24;24
28;147;28;197;147;148
7;163;24;7;24;24
50;96;136;169;89;89
37;193;193;56;152;152
171;132;80;75;184;124
48;151;48;76;48;76
108;75;104;111;144;92
50;109;50;54;54;50
125;190;10;10;125;190
130;177;122;198;138;93
128;187;115;128;192;115
58;26;52;165;96;97
130;156;65;144;144;156
77;40;77;40;104;40
41;41;97;41;97;64
84;11;44;11;148;148
26;40;26;40;40;77
78;88;88;78;88;120
38;20;38;38;20;185
72;140;140;99;72;166
54;54;42;42;54;146
119;200;116;120;36;151
25;74;86;74;74;25
180;81;90;111;180;81
31;169;169;23;124;31
151;160;108;186;137;82
15;175;99;99;15;15
197;157;157;68;197;155
51;32;126;32;126;12
27;35;183;195;95;178
39;39;39;24;39;39
65;65;78;65;84;78
186;123;182;80;126;18
166;93;75;139;157;19
124;26;26;84;26;84
48;25;118;108;151;118
42;19;42;56;56;42
172;158;101;134;112;146
62;43;43;115;43;62
128;156;119;58;150;62
69;69;20;20;20;132
120;51;159;116;16;88
75;75;75;50;88;88
80;140;42;61;127;137
120;97;97;43;97;43
89;24;24;89;89;98
44;87;44;87;65;44
47;84;84;47;84;105
155;60;116;167;44;134
190;72;193;190;72;135
24;74;142;20;40;161
97;97;33;33;97;84
49;16;182;16;49;49
96;14;106;14;106;96
58;58;58;47;19;19
74;29;74;74;29;155
19;91;19;12;80;12
46;156;13;13;46;13
30;191;11;11;30;173
51;93;72;93;93;51
48;87;133;87;48;133
74;99;47;47;99;99
18;71;67;71;71;67
110;78;112;74;125;88
151;25;28;28;28;25
25;5;25;56;5;5
156;92;66;66;92;92
50;72;82;26;97;34
39;177;39;39;39;39
27;55;27;156;27;55
92;92;89;92;74;74
140;78;78;76;76;76
26;73;73;31;73;26
10;10;135;10;60;135
82;82;8;8;82;172
99;96;57;148;45;103
59;43;43;59;59;82
78;43;78;43;78;122
69;116;22;28;133;64
31;85;99;99;31;31
194;166;194;138;23;23
176;21;21;43;21;43
93;30;30;93;57;35
46;61;46;46;94;61
93;68;13;93;93;13
56;54;86;56;54;56
97;114;199;194;173;24
109;186;176;110;91;179
37;37;88;121;88;37
31;11;31;67;31;11
75;88;75;98;88;88
88;88;51;88;14;51
115;82;170;115;189;170
25;14;25;98;98;25
11;40;40;11;40;92
65;177;177;159;159;27
14;166;39;14;58;14
103;69;179;169;72;18
57;85;85;86;85;57
129;80;80;80;89;89
17;18;18;157;17;17
49;49;70;56;56;56
165;165;57;57;89;135
50;170;197;54;172;100
91;71;20;59;46;116
56;61;61;39;56;56
93;82;82;93;82;181
124;40;154;126;154;126
73;89;75;89;73;89
184;149;153;146;98;24
114;165;55;70;45;65
124;59;59;69;59;69
72;10;72;72;10;72
82;23;23;92;23;82
149;93;19;19;19;93
66;75;66;66;75;189
22;185;166;149;17;86
11;44;11;132;44;11
130;116;106;183;26;94
63;90;15;182;15;63
72;71;62;89;92;58
16;84;16;169;16;84
14;157;101;131;189;124
129;129;10;153;39;153
34;33;33;93;34;33
109;157;20;20;41;41
184;22;72;130;174;32
20;58;20;132;58;58
91;20;91;20;91;167
31;129;31;7;7;7
131;5;73;73;5;73
51;158;102;80;51;102
52;137;52;26;26;26
120;168;64;72;32;33
188;186;188;88;41;186
85;85;142;159;175;175
47;64;64;128;47;47
49;99;49;157;99;99
131;140;21;27;188;141
12;40;12;40;12;178
70;70;70;18;18;42
194;67;57;57;57;67
169;130;39;169;145;39
26;153;56;111;76;87
149;143;66;54;143;149
33;33;64;33;64;94
106;140;146;106;187;172
171;171;130;62;19;19
96;156;146;115;134;139
134;43;15;188;197;71
90;90;36;90;124;36
85;122;18;85;170;18
31;36;31;168;31;36
83;69;69;181;83;83
89;171;75;75;75;89
7;7;7;26;26;144
185;110;78;55;55;78
33;33;35;156;35;35
96;61;96;96;61;104
13;13;72;80;80;80
76;32;109;32;76;76
73;74;88;39;152;176
104;122;147;122;90;90
42;42;127;183;146;127
182;122;170;30;104;147
163;35;95;95;95;35
90;90;57;57;46;57
51;38;70;51;51;70
180;196;61;77;58;134
144;79;115;30;77;46
158;76;133;163;84;30
40;49;49;5;49;5
28;190;28;28;17;17
79;79;37;131;37;37
32;22;49;22;22;49
158;41;41;49;172;49
89;89;47;89;81;47
190;154;43;157;49;30
10;10;10;92;185;92
80;80;19;26;26;80
110;184;189;110;184;176
20;182;15;88;100;178
126;150;73;178;52;169
22;39;51;175;175;22
138;104;134;140;18;33
24;22;22;24;130;24
101;13;22;13;22;22
85;32;32;181;32;85
49;23;49;23;49;137
27;27;31;31;166;27
65;61;65;61;148;65
40;40;65;39;40;39
73;73;134;98;73;98
15;91;15;15;47;91
91;30;91;193;30;91
38;62;189;189;62;191
48;48;73;73;149;48
175;27;27;23;23;23
43;11;11;43;53;11
114;42;37;37;42;37
74;117;93;167;117;74
88;16;88;31;16;88
21;28;21;21;28;28
164;150;11;195;100;30
93;54;93;54;93;157
13;67;93;13;67;67
164;68;68;35;68;35
60;29;132;60;29;29
46;46;14;14;62;14
38;38;33;28;38;28
37;34;49;34;194;49
88;46;88;87;88;46
196;61;44;196;61;196
77;15;165;15;165;77
99;20;26;99;26;26
60;59;59;60;84;60
19;90;165;19;90;90
26;34;126;138;26;126
61;76;61;76;105;61
95;95;75;124;95;75
25;25;93;93;130;25
64;134;134;178;64;151
23;93;128;80;128;80
22;12;22;22;180;12
47;47;74;98;47;98
75;52;85;85;85;75
75;132;76;132;75;123
97;24;168;74;51;100
54;46;177;46;54;54
86;130;159;178;121;171
64;19;64;154;82;82
155;80;189;155;189;80
58;11;112;162;136;130
157;157;61;169;91;61
80;129;179;179;129;80
200;38;60;38;60;38
179;71;179;71;193;197
119;22;53;22;126;126
122;134;134;53;57;57
91;115;192;169;153;61
9;9;9;9;132;9
64;64;165;36;64;36
132;55;94;94;132;55
44;129;162;129;55;55
156;42;48;42;48;48
28;70;28;70;28;27
57;182;57;57;12;12
195;195;118;70;118;70
86;159;159;42;86;42
184;163;61;125;61;184
69;180;48;67;189;165
12;43;43;21;21;21
86;29;37;37;29;29
106;172;45;23;88;86
47;7;5;7;5;7
189;94;189;123;24;94
28;28;49;149;49;49
12;155;184;184;12;162
60;60;93;93;93;36
98;98;50;98;76;76
191;36;64;64;36;36
166;172;53;27;24;17
48;32;7;7;48;7
38;38;60;38;60;161
109;50;9;9;50;9
196;119;41;42;196;41
14;170;68;68;14;14
41;41;26;26;26;195
90;107;71;90;71;71
138;138;138;21;17;57
92;94;92;63;63;63
25;25;25;72;94;94
178;89;178;185;89;112
173;170;170;170;85;19
71;71;13;40;13;71
108;193;66;79;28;123
200;200;71;55;55;71
70;135;65;106;135;106
60;60;169;122;122;22
93;93;65;65;65;168
70;83;67;83;83;67
43;43;164;36;43;36
17;38;38;153;38;17
190;40;40;38;188;182
12;89;12;12;89;77
133;152;127;175;83;37
17;104;58;14;14;104
11;11;139;14;139;160
125;190;40;190;40;145
110;93;98;110;143;143
52;13;66;13;13;52
58;192;77;77;58;58
55;55;27;55;27;163
68;106;96;96;96;68
90;141;90;46;90;46
199;197;97;142;199;197
57;23;172;54;95;132
36;19;182;134;136;25
158;111;129;180;151;175
70;145;99;142;135;28
112;102;192;50;192;15
167;84;165;62;62;165
188;17;34;168;188;188
70;169;34;70;34;34
88;157;157;179;123;88
66;66;66;162;68;68
149;113;90;13;85;65
52;75;52;52;107;75
74;59;52;59;52;74
89;185;188;89;185;136
95;168;95;95;95;95
124;16;159;75;144;174
158;194;31;158;106;31
51;51;36;51;36;82
44;44;84;84;44;168
54;72;72;127;54;54
84;105;88;88;84;88
89;5;89;5;108;89
68;93;33;33;33;93
183;156;42;182;20;59
45;43;44;44;45;45
72;58;161;72;72;58
26;26;43;26;43;158
24;24;40;40;40;38
82;49;49;82;49;31
25;180;180;151;161;151
16;160;44;44;160;59
120;12;12;11;11;12
7;89;94;7;94;7
66;154;116;34;154;66
63;31;31;31;130;63
155;139;92;22;22;22
178;57;105;178;73;73
24;78;24;78;186;78
67;24;63;164;63;24
57;183;183;140;57;140
77;180;100;49;20;194
8;88;88;88;8;56
178;61;178;200;200;118
182;23;173;73;55;48
63;63;22;63;89;22
84;45;45;43;154;190
148;148;114;186;114;94
45;105;13;13;45;13
180;66;83;83;66;83
29;36;36;20;36;20
29;54;190;118;162;183
120;105;72;167;42;183
30;150;62;30;62;62
43;43;76;82;76;76
58;58;58;44;175;44
179;71;71;103;103;120
142;45;142;21;45;28
16;16;47;47;172;11
36;160;11;10;36;10
184;96;166;130;122;104
56;29;56;29;39;56
167;17;17;17;8;8
8;65;65;8;8;177
51;31;110;190;31;110
45;67;23;23;23;45
19;47;19;52;47;47
18;31;31;72;31;18
57;165;17;191;124;65
62;62;45;62;45;161
53;53;53;144;53;53
15;15;15;47;87;87
12;28;126;38;27;107
64;89;21;21;89;115
93;43;21;93;93;21
52;152;115;100;177;108
186;127;121;121;170;176
76;76;43;16;16;76
166;178;178;166;126;126
29;85;98;77;85;98
19;61;61;19;61;30
79;83;83;83;29;79
43;27;43;43;67;67
157;158;28;153;28;157
73;183;183;191;87;159
75;117;102;171;176;189
50;91;91;91;27;27
71;98;185;98;129;71
79;11;11;79;162;79
70;70;45;45;70;178
134;69;134;62;14;69
190;60;99;124;32;184
47;47;61;22;22;47
78;197;58;58;58;78
61;61;191;44;44;61
36;36;63;93;63;63
62;121;187;187;85;121
28;41;41;28;41;134
87;42;117;91;97;174
25;183;75;75;25;25
151;144;125;144;191;191
59;90;59;99;90;59
90;189;27;189;90;27
17;57;57;171;17;17
90;61;61;90;61;97
108;120;10;190;134;58
30;166;84;84;30;30
108;31;31;82;82;31
102;50;130;152;152;50
186;33;179;33;179;169
22;71;61;22;71;71
111;196;13;196;68;111
76;9;76;9;43;9
124;124;154;154;118;53
91;39;180;180;39;118
88;7;59;7;88;7
188;198;146;130;49;46
176;157;67;75;189;13
48;26;48;73;48;26
67;163;197;158;158;22
183;166;29;166;29;12
96;96;96;59;177;59
86;86;24;24;29;24
73;96;96;73;73;38
50;157;35;50;35;50
143;82;82;163;143;42
13;89;88;89;89;88
67;17;67;178;17;67
93;14;14;29;29;29
160;160;71;26;26;132
99;122;24;167;36;64
10;41;167;34;10;34
89;89;44;45;119;89
63;128;63;93;63;93
39;139;13;13;94;94
7;71;85;7;7;71
169;189;34;189;154;169
74;123;192;123;74;152
38;38;56;132;132;63
64;15;90;90;15;15
26;91;26;26;91;75
41;128;184;53;41;41
52;5;52;176;5;5
69;87;69;69;9;9
20;20;20;42;45;42
92;6;165;6;92;6
90;90;46;29;29;29
148;56;56;163;142;148
91;21;91;21;194;21
164;198;53;101;73;45
122;171;177;167;64;102
37;104;166;108;104;166
186;101;60;129;75;182
71;180;180;43;199;199
78;17;131;151;102;27
142;19;19;92;45;25
29;61;44;61;44;29
10;10;10;94;45;45
112;146;88;112;88;146
27;85;94;27;94;27
11;73;56;11;56;56
143;67;15;27;117;23
24;24;24;34;86;34
50;46;94;46;50;46
38;151;55;87;130;14
94;188;94;94;81;81
39;18;18;18;39;81
44;45;80;44;44;80
81;109;81;76;81;76
179;22;22;24;24;24
133;184;81;11;154;33
61;82;82;124;61;82
69;80;78;80;80;69
17;17;74;17;69;74
64;86;63;86;86;64
29;44;140;29;44;44
183;111;97;19;61;40
78;63;11;78;78;63
53;12;53;147;12;53
164;67;125;164;67;49
53;75;75;53;82;75
27;15;81;81;27;27
60;60;149;60;27;27
28;191;28;83;83;28
109;182;132;137;110;58
81;81;6;6;86;81
38;52;52;38;52;154
54;49;54;54;70;49
116;116;139;155;116;92
182;33;182;195;195;33
199;48;199;200;194;200
63;63;63;56;56;134
128;128;176;176;121;132
37;83;146;37;83;83
31;83;83;31;31;23
80;14;64;80;14;14
46;41;156;46;41;46
193;34;193;192;34;56
54;54;74;74;54;22
25;77;77;25;77;50
189;50;48;48;50;50
56;84;84;77;77;84
50;172;186;50;116;172
22;197;100;197;22;100
162;85;79;72;178;166
37;139;184;139;37;184
52;39;39;52;20;52
48;39;59;59;72;39
74;74;93;27;27;27
91;123;105;91;123;76
81;81;57;57;58;81
53;106;53;106;36;16
131;66;14;66;14;182
41;41;121;55;41;55
56;56;176;83;83;56
65;156;67;65;65;67
152;84;70;147;50;88
132;122;52;122;132;52
30;20;60;60;30;60
42;32;32;32;65;65
13;43;13;13;11;11
48;133;83;175;75;102
37;40;119;40;40;37
68;43;29;68;43;68
134;192;93;84;93;192
184;175;190;84;84;175
98;98;20;20;20;53
30;54;30;54;51;54
36;50;18;36;18;36
52;94;94;46;46;46
70;71;88;195;196;167
187;190;147;187;147;34
21;137;126;180;97;25
101;157;52;52;72;72
27;27;68;27;116;68
76;196;158;158;196;113
184;16;16;20;20;16
157;166;170;140;178;109
104;11;11;42;42;42
97;97;61;97;61;121
15;15;139;81;167;81
64;64;64;10;10;80
180;17;59;17;59;17
17;17;10;10;113;10
74;81;140;165;81;74
63;63;132;28;28;63
83;51;183;51;51;83
84;160;101;131;46;126
49;49;23;23;151;23
58;44;184;180;81;144
18;18;9;28;9;9
58;94;58;48;58;48
128;33;71;137;141;182
44;39;92;44;92;166
97;97;152;44;97;44
173;28;28;28;29;29
184;51;51;170;149;170
48;22;162;48;22;22
168;171;168;61;171;49
112;157;176;186;169;150
117;104;198;37;61;80
162;8;65;8;65;65
180;193;143;193;151;180
165;42;165;62;103;103
116;104;71;39;39;116
171;193;31;191;56;122
82;195;148;58;58;148
65;12;65;65;12;27
199;126;104;65;65;126
89;52;52;178;89;52
184;10;63;15;15;10
45;196;133;22;185;86
70;81;153;70;81;77
128;108;108;108;53;184
87;78;139;87;78;78
110;173;199;136;136;199
135;68;160;160;68;189
183;183;135;14;135;14
31;42;31;126;31;42
33;33;33;34;74;34
29;34;73;73;29;73
38;146;24;169;169;146
46;72;72;159;190;190
92;72;90;90;72;90
94;94;89;89;21;89
135;135;33;65;197;65
68;55;55;68;191;55
56;87;56;56;87;110
8;99;8;164;8;99
53;47;47;47;47;53
94;24;24;26;26;24
97;39;39;97;39;190
31;129;43;173;43;31
53;70;53;80;80;80
124;77;22;77;77;22
33;183;112;197;22;149
121;144;82;12;159;196
39;39;71;71;92;71
21;21;21;74;74;95
144;134;191;67;191;67
55;134;41;64;112;77
50;52;55;50;52;50
91;91;78;11;190;190
51;18;51;17;51;18
15;15;99;43;102;43
46;46;59;59;119;59
139;78;163;10;10;163
145;165;145;104;119;179
87;92;87;150;92;92
78;78;7;7;78;155
191;172;128;168;115;126
80;69;69;69;71;71
39;86;86;86;149;39
85;165;134;64;64;165
178;44;126;126;193;126
29;33;33;33;128;29
98;98;11;25;25;25
44;35;35;88;88;88
57;44;44;35;44;35
100;137;85;85;180;137
102;73;182;114;76;118
13;136;187;23;33;196
79;40;109;79;40;109
82;48;48;82;54;60
23;23;23;40;40;127
98;200;66;200;98;106
20;20;49;49;147;92
150;19;90;19;90;90
64;47;47;64;57;64
111;173;82;146;199;105
41;42;197;41;41;42
110;39;19;39;19;19
85;16;85;85;16;78
69;96;78;78;69;69
66;66;150;46;113;46
109;37;37;97;37;97
89;99;89;25;99;25
148;43;39;43;39;43
106;95;106;82;41;95
47;79;47;157;157;115
88;88;57;42;57;57
134;90;90;114;115;134
140;42;72;102;72;102
49;63;53;53;53;63
161;84;104;98;39;100
29;98;98;105;29;98
97;22;139;22;97;97
46;115;190;165;165;182
27;51;27;27;22;51
123;89;14;89;14;14
137;104;179;121;184;198
35;100;33;33;35;33
182;64;43;43;64;182
7;33;7;33;7;189
14;44;30;91;169;52
62;56;86;62;62;86
180;189;52;142;174;54
60;29;60;29;197;60
21;87;33;87;21;87
31;8;12;12;8;12
125;79;130;32;125;130
7;65;65;7;74;65
7;92;65;92;7;7
108;108;70;25;70;25
27;53;27;53;196;27
95;47;47;88;95;47
18;14;14;18;68;14
54;127;162;123;198;22
126;122;21;21;51;126
169;182;182;87;180;169
144;155;144;139;92;144
78;19;78;19;141;19
128;200;168;169;131;123
153;193;44;44;45;45
195;164;195;17;177;164
64;79;64;50;64;50
83;52;83;83;181;52
35;104;42;111;80;73
112;196;77;37;143;144
154;31;29;31;29;29
60;60;73;29;29;29
48;182;72;171;152;180
143;82;194;78;56;166
136;53;22;161;85;104
137;44;111;130;27;175
176;42;86;165;88;24
9;9;52;52;85;52
37;104;184;199;104;37
191;191;47;149;47;101
147;51;38;159;55;159
108;84;77;80;84;108
59;59;54;54;54;24
134;69;130;130;69;134
162;10;141;14;141;10
52;199;54;54;54;101
24;23;23;88;117;24
72;72;15;15;72;105
78;87;78;162;87;162
71;137;53;200;137;165
183;99;99;99;80;80
74;21;76;74;76;21
18;18;35;7;18;7
138;14;14;14;13;13
62;90;62;90;23;62
17;33;40;143;84;74
30;82;30;120;82;82
146;183;183;61;61;88
47;11;15;47;47;11
84;57;17;57;84;84
58;32;198;32;91;91
11;17;17;20;11;11
185;75;200;60;57;184
49;25;49;25;108;49
92;189;155;139;189;189
37;114;37;37;76;76
73;98;194;184;184;194
7;22;24;24;7;24
134;12;176;155;136;86
103;59;39;59;39;39
28;175;128;185;52;196
20;20;32;20;59;59
45;55;55;23;23;114
85;29;184;33;121;191
174;12;36;12;36;12
48;127;48;48;48;48
7;81;141;81;7;7
132;180;132;180;24;24
150;132;150;37;185;132
59;59;59;53;53;198
94;31;31;31;94;31
55;182;151;41;83;169
129;113;109;159;32;68
29;6;29;29;6;138
51;102;111;128;111;51
57;78;196;57;138;107
125;109;109;97;117;97
62;116;135;62;121;121
55;55;55;35;35;104
176;69;69;62;62;62
140;42;64;42;64;140
47;47;65;47;96;16
175;44;77;156;149;161
59;62;59;62;135;59
78;132;78;175;29;175
36;97;33;97;36;36
92;40;71;92;38;40
54;57;54;57;57;139
15;15;130;15;93;93
13;13;83;155;83;13
82;109;82;82;93;93
115;159;115;16;16;151
159;67;67;46;46;46
59;56;50;56;56;50
166;166;25;110;25;166
178;67;35;65;65;67
59;59;48;48;34;59
98;98;54;54;54;199
196;188;169;120;169;188
86;33;86;196;33;33
58;63;85;85;150;58
33;53;180;53;33;163
36;196;196;61;61;36
89;89;61;61;87;89
48;125;48;125;100;100
52;168;183;108;183;168
103;5;42;42;5;42
110;182;32;18;189;197
126;12;126;195;186;186
29;28;28;77;77;28
113;189;38;38;189;36
112;56;167;112;167;56
166;89;57;34;34;57
65;98;41;138;173;144
90;182;90;90;98;98
186;14;91;123;92;64
76;76;20;20;169;76
10;81;10;81;126;99
57;121;57;57;48;48
77;81;77;77;31;81
33;60;60;60;64;64
64;53;64;64;27;53
59;196;90;59;90;59
81;59;81;81;32;32
17;90;17;90;140;17
85;45;45;85;43;45
44;63;67;63;63;44
19;57;57;19;105;57
75;153;51;84;80;144
18;69;80;69;69;80
72;77;136;47;47;77
32;7;7;16;7;32
79;162;137;162;80;80
168;123;170;194;188;129
191;49;127;101;127;101
130;135;115;115;36;130
23;23;23;50;70;50
73;54;54;114;114;73
7;40;40;7;104;7
160;113;142;140;138;58
107;91;196;189;119;83
50;50;66;66;127;50
65;178;74;74;65;74
113;177;99;177;34;99
33;173;93;93;93;33
162;75;96;75;96;75
162;69;69;91;91;69
114;185;114;105;185;105
123;143;123;74;143;178
70;180;117;64;117;117
167;167;84;93;93;84
74;74;74;43;15;43
11;76;96;11;11;76
6;6;89;89;148;6
188;54;95;159;166;184
95;9;95;95;9;70
68;44;57;57;68;57
198;166;74;200;81;170
98;5;195;98;98;5
92;86;110;92;169;86
191;49;46;46;46;49
122;150;150;62;115;122
40;21;104;21;40;21
186;104;35;104;108;108
123;192;119;128;167;116
107;41;151;59;57;157
176;105;11;162;68;185
155;55;24;24;55;55
45;37;33;37;37;45
99;105;168;99;50;50
142;48;142;94;87;87
138;31;64;31;125;125
196;35;189;153;155;102
25;172;142;133;51;103
82;129;119;102;120;133
28;94;175;126;85;34
113;26;72;167;143;19
54;74;120;54;74;74
18;18;6;186;18;6
174;83;48;131;61;30
