34;69;91;91;69;91
44;68;68;158;105;105
123;43;55;55;43;55
77;15;15;77;15;122
112;57;182;112;37;116
84;44;84;44;84;140
195;95;57;57;99;95
46;9;9;114;46;46
39;55;83;39;55;39
59;13;59;59;142;13
57;46;134;190;57;46
73;59;59;59;108;73
19;19;46;175;19;46
60;68;93;68;93;93
124;38;61;61;38;61
26;138;117;19;50;168
72;77;17;77;77;17
10;13;105;13;10;13
174;174;16;36;11;174
33;33;33;60;60;105
13;43;199;10;116;124
38;56;128;120;129;45
15;127;15;95;95;15
191;16;154;85;150;193
91;35;37;45;83;32
63;82;63;82;63;195
46;174;78;44;174;46
192;47;192;123;32;32
200;52;100;154;158;68
75;94;128;75;94;75
24;24;26;26;64;24
163;106;139;197;63;154
12;73;73;63;12;12
81;81;50;165;50;50
46;38;38;46;38;75
177;119;186;86;29;104
84;73;165;73;73;84
183;14;183;135;14;135
103;176;167;144;23;151
146;6;6;6;79;79
48;48;48;79;79;40
57;81;7;7;57;7
160;15;105;35;167;49
65;97;65;97;65;22
159;181;47;159;163;163
95;144;95;166;189;144
39;39;185;77;185;77
36;86;42;42;42;86
57;49;49;156;57;57
194;37;83;37;83;37
7;62;7;84;84;7
73;39;94;73;39;39
140;71;77;140;129;129
81;81;74;161;154;74
155;74;30;74;30;30
36;63;46;46;46;36
59;30;168;123;30;168
150;195;101;39;101;39
98;98;89;98;95;89
76;73;73;76;166;73
179;103;103;86;52;179
73;5;73;5;36;5
33;48;11;33;48;33
32;53;120;118;120;53
134;146;96;115;156;139
5;86;5;141;86;86
28;28;80;80;80;144
82;45;21;82;82;21
64;86;98;98;86;86
114;126;144;130;55;179
100;151;103;61;93;45
16;150;44;44;16;16
76;12;76;12;50;76
62;62;71;62;92;71
19;47;47;52;47;19
41;43;47;47;43;43
48;59;133;87;87;48
81;194;50;50;155;81
48;60;60;48;48;132
23;23;71;84;74;71
72;25;94;25;94;25
81;12;88;12;12;88
96;89;89;96;96;96
18;12;12;124;18;12
161;193;145;154;154;193
42;166;22;68;173;129
184;61;184;154;193;61
23;44;23;114;44;23
58;58;39;58;32;32
44;72;44;44;72;86
73;74;172;74;172;94
9;9;98;9;98;66
72;146;62;62;146;62
43;31;33;33;43;33
86;86;60;28;28;151
39;122;39;39;7;7
50;64;64;64;128;50
188;68;153;199;153;68
16;143;13;80;60;73
45;45;170;135;170;163
74;130;106;116;73;23
155;10;34;110;95;61
120;102;129;133;119;82
103;159;151;181;103;159
69;162;91;69;91;69
72;80;67;72;80;80
87;87;24;87;38;24
70;70;49;70;49;82
103;173;173;178;33;103
166;170;166;136;136;33
35;170;170;150;140;170
23;63;43;23;23;63
66;90;194;90;66;41
41;59;41;39;200;200
109;50;9;9;9;50
165;69;69;69;28;28
86;85;86;96;86;96
15;88;137;88;137;190
82;120;120;109;82;134
86;105;26;14;141;124
42;42;80;88;126;80
15;151;15;54;15;54
17;183;22;49;25;96
146;148;124;47;34;135
177;63;16;25;105;53
189;60;133;27;48;99
91;91;34;91;34;95
87;93;108;87;108;185
40;47;47;24;40;40
156;71;15;71;65;65
88;70;38;88;38;38
31;48;87;87;31;48
23;51;21;23;51;51
61;61;61;31;31;76
65;187;30;65;65;30
66;20;66;20;66;166
39;85;39;61;61;61
12;95;12;95;86;12
149;45;116;79;179;16
5;84;5;10;10;10
95;10;95;80;80;80
86;86;200;86;20;91
187;187;181;197;181;150
21;36;163;153;51;18
172;192;64;12;93;139
176;167;105;10;28;171
151;134;32;61;109;129
89;83;55;55;89;55
197;88;178;29;197;29
82;29;29;90;90;29
144;196;112;143;77;37
81;11;68;68;68;11
167;34;48;186;82;150
33;16;33;16;164;16
14;20;69;20;14;20
135;135;68;68;185;94
26;26;26;21;94;21
16;85;85;16;85;174
10;10;85;24;85;85
113;141;127;39;113;127
128;163;42;134;183;193
156;47;13;77;47;21
83;137;20;157;160;134
26;53;157;194;18;156
34;34;112;36;192;192
84;39;69;33;12;39
124;45;165;155;130;66
103;11;120;103;118;120
86;97;173;86;200;200
43;69;54;43;43;69
96;96;96;70;70;13
80;11;80;75;75;152
61;9;61;94;9;61
198;198;162;180;198;87
83;83;81;83;81;94
38;42;38;182;42;42
104;14;38;83;200;171
178;72;53;72;72;53
88;141;141;198;198;88
148;129;144;91;144;91
75;181;113;61;31;200
35;173;124;169;169;35
61;61;61;5;5;5
166;66;166;66;154;179
114;131;32;32;130;131
92;16;31;31;92;92
11;167;114;140;173;60
43;171;8;43;8;8
32;32;11;16;123;16
81;68;94;94;94;68
99;68;68;86;68;86
32;28;91;32;28;28
141;141;44;122;79;44
40;104;183;40;90;104
183;122;59;97;118;43
6;6;58;58;58;22
5;5;36;36;36;134
55;68;68;55;146;68
61;15;191;69;69;191
157;64;35;64;35;64
68;96;14;14;68;14
68;147;54;68;68;54
7;54;7;54;109;7
47;109;142;109;166;142
23;45;45;23;67;23
174;66;66;18;66;18
81;81;57;57;121;81
58;65;160;65;58;58
166;91;18;18;91;91
10;8;10;8;167;10
151;81;35;81;81;35
147;138;79;49;55;17
39;57;106;160;34;91
30;39;166;48;155;168
179;186;169;179;33;33
141;143;69;124;12;77
10;74;10;146;10;74
150;47;47;59;47;59
70;19;19;19;70;177
180;123;139;98;82;188
5;65;65;65;121;5
79;12;140;79;124;124
26;73;26;91;73;26
73;73;38;138;197;197
38;148;19;19;38;19
49;49;15;64;15;15
92;85;85;92;92;126
69;79;188;63;94;149
69;69;198;44;44;69
99;79;79;99;99;140
107;21;86;87;93;194
172;176;71;71;106;172
164;13;13;13;59;59
94;149;124;70;17;90
169;34;99;34;99;99
5;20;20;5;5;110
104;19;19;19;9;9
117;29;113;40;117;117
45;38;143;45;38;45
179;190;182;182;153;179
98;18;98;29;18;18
39;97;97;58;58;97
80;34;34;34;196;80
99;105;99;99;190;157
73;108;147;147;147;108
21;187;49;168;150;171
41;30;197;30;41;41
46;53;46;13;13;13
76;145;32;145;151;32
41;38;47;47;38;47
85;85;99;99;146;99
162;69;148;18;58;156
176;122;67;199;63;75
95;40;51;40;40;95
5;58;5;58;58;84
166;110;110;83;83;115
40;21;21;40;40;24
127;127;182;195;182;141
44;44;119;24;24;24
117;7;61;61;61;7
117;70;70;116;70;70
49;176;21;21;21;49
25;159;62;62;25;62
152;142;80;142;42;152
103;164;157;164;172;157
197;150;150;37;198;37
15;15;15;48;64;64
20;75;172;172;75;55
95;38;95;108;95;38
157;134;192;40;134;192
151;151;172;10;10;14
92;17;92;174;17;17
26;42;122;42;26;26
93;78;78;93;93;88
50;196;185;50;185;196
75;13;52;155;140;49
83;76;71;83;71;83
44;147;44;44;36;36
151;14;110;119;151;110
84;190;52;52;84;84
28;185;185;77;168;28
148;80;127;80;148;44
181;53;24;53;53;24
66;96;96;168;66;96
76;119;31;76;76;31
144;52;16;52;52;16
71;167;27;168;170;178
71;129;98;98;185;71
92;92;72;171;92;72
140;142;199;142;151;140
16;116;116;16;19;68
70;109;164;133;133;109
179;34;74;52;179;52
66;114;149;70;95;136
73;73;69;83;69;69
33;107;107;33;48;188
69;69;62;134;134;14
97;13;50;50;97;97
167;10;154;14;140;143
155;40;40;19;40;19
185;159;19;177;37;31
94;94;94;98;98;103
160;93;95;74;114;77
73;75;75;75;58;73
43;99;177;99;43;99
56;199;19;56;199;19
33;96;178;96;33;96
146;48;24;24;101;101
75;34;24;151;141;93
143;143;64;134;191;134
91;64;194;64;91;91
192;169;191;147;169;192
170;170;135;65;195;195
106;79;98;106;143;98
82;9;82;170;82;9
14;14;76;76;14;31
159;23;23;23;43;43
31;31;31;67;53;53
100;90;159;100;159;15
164;174;174;164;52;140
65;65;27;65;12;12
131;136;85;131;85;10
104;198;104;47;198;89
47;47;47;62;114;62
52;98;38;49;104;62
83;179;83;190;190;179
76;76;43;88;88;76
49;81;81;81;94;94
57;57;38;10;10;10
51;126;32;32;126;12
115;135;98;200;115;200
41;131;41;181;41;29
23;11;11;11;73;73
170;170;142;23;104;142
89;34;110;34;109;110
64;43;196;64;43;64
65;79;65;65;64;79
34;34;34;27;150;27
21;18;18;18;21;133
126;69;36;150;10;86
144;144;140;71;162;71
22;155;92;22;139;22
46;46;75;165;75;48
157;52;56;56;52;56
54;21;21;21;120;54
69;69;107;69;5;5
137;20;152;152;137;36
150;15;74;74;134;15
12;12;76;43;76;12
44;44;44;193;87;87
79;79;125;32;32;32
7;16;16;7;83;7
176;27;47;47;27;47
57;71;71;57;57;81
14;71;42;42;14;21
26;26;189;26;46;46
58;130;128;128;130;105
151;178;101;101;22;22
87;61;86;61;87;87
16;46;92;46;194;16
49;37;49;37;10;49
109;43;185;109;51;185
130;165;198;198;130;53
76;76;145;95;95;76
133;63;84;63;200;163
91;12;24;156;182;160
85;28;85;28;85;188
21;40;21;40;21;104
74;27;74;74;92;27
168;33;176;88;53;173
73;26;42;26;42;26
108;139;155;92;108;108
40;28;40;40;28;128
14;21;14;105;21;21
62;169;10;62;155;155
83;81;83;156;81;83
132;121;132;131;121;100
84;84;81;186;81;84
9;9;98;102;98;98
106;30;191;113;111;185
167;39;56;150;149;35
139;116;155;92;116;116
197;166;160;166;51;197
7;93;192;93;93;7
18;74;45;18;18;74
37;117;125;19;163;27
199;172;40;108;138;37
154;167;50;49;22;165
96;96;6;96;6;163
84;121;110;196;184;135
165;183;66;165;183;33
22;44;28;22;156;133
111;19;70;61;54;101
28;135;172;160;52;40
180;15;15;35;15;35
74;74;25;25;25;66
55;90;32;90;90;55
187;114;187;58;34;58
37;37;37;95;40;95
87;56;161;56;87;101
34;83;34;95;34;95
81;52;52;81;158;81
88;88;157;32;32;51
32;32;64;32;64;154
102;51;40;51;51;40
16;128;128;78;46;78
25;107;97;97;97;25
132;32;61;139;40;51
7;23;23;23;7;148
57;91;57;63;63;57
139;160;148;166;13;190
137;90;171;137;171;90
116;80;80;80;98;98
48;48;180;137;137;108
62;62;67;196;191;67
172;96;53;96;71;171
70;53;53;70;70;53
176;48;188;176;188;48
153;123;70;157;153;123
192;98;139;25;139;98
133;180;194;28;52;100
23;137;23;49;49;49
51;71;154;71;98;51
125;17;43;29;136;131
100;101;131;172;131;73
40;197;40;43;80;43
65;33;33;54;33;54
70;49;153;93;170;32
20;20;8;8;8;130
60;177;160;98;112;16
165;17;165;108;108;181
29;66;34;34;34;66
35;35;37;35;37;163
189;105;121;189;177;121
32;13;13;105;32;105
84;96;176;176;96;84
54;67;67;54;163;54
30;111;71;71;30;30
82;81;82;196;81;82
93;93;43;43;93;74
88;111;37;37;37;88
87;87;71;87;71;120
71;194;131;96;53;114
142;71;71;85;142;85
22;45;134;45;22;45
143;166;51;51;91;166
130;130;123;115;123;48
113;74;113;151;74;144
89;44;136;89;44;133
20;20;11;41;41;20
33;57;33;57;145;57
66;29;193;29;29;66
47;47;68;147;47;68
55;181;37;37;55;37
64;72;72;64;64;142
178;86;17;46;81;196
69;84;68;68;84;84
109;40;40;34;34;40
58;58;58;58;24;58
12;13;28;13;28;13
128;56;56;56;50;50
108;26;37;26;37;26
83;169;83;60;60;83
180;43;81;43;81;81
19;108;182;37;175;138
135;153;150;115;138;182
101;23;164;164;23;188
31;16;16;112;31;16
152;57;152;10;152;57
40;22;98;22;22;40
63;183;183;81;198;81
66;29;29;108;29;66
52;52;60;60;60;75
166;91;91;166;44;25
197;165;137;167;197;165
171;171;113;160;160;184
74;154;13;154;12;13
164;106;128;32;90;109
20;33;33;20;161;20
162;95;95;7;7;95
64;76;76;23;64;76
87;19;87;16;16;87
104;85;126;85;126;84
30;56;114;30;30;56
83;32;32;134;83;32
86;145;86;75;75;75
38;38;61;61;160;38
84;50;190;84;190;73
53;69;53;80;69;53
15;15;42;15;42;42
153;88;98;88;98;88
79;200;11;11;79;79
161;122;161;195;104;195
6;190;95;6;6;95
70;149;198;147;124;70
51;36;51;51;36;82
27;28;28;70;70;28
66;197;95;66;197;95
82;31;31;31;108;82
95;64;95;43;95;43
36;98;98;97;36;98
173;97;23;173;97;23
55;89;55;63;55;89
39;39;125;143;143;125
123;123;44;44;171;171
103;64;28;46;103;46
74;46;46;74;74;88
38;38;38;39;28;39
191;146;99;105;77;116
63;106;63;157;81;81
29;29;8;64;8;8
94;183;69;94;69;69
169;41;89;60;136;118
28;156;187;28;57;97
80;41;167;67;184;99
138;41;41;55;55;55
162;179;162;95;179;17
169;73;169;65;92;73
94;97;20;20;20;94
185;31;200;76;200;76
31;49;46;46;31;46
29;173;12;173;133;29
190;94;94;97;94;97
10;28;28;148;28;10
44;17;17;95;95;17
18;186;6;18;18;6
188;188;27;35;88;35
68;18;68;18;98;18
70;140;70;70;70;70
64;51;61;95;95;64
135;154;71;18;71;154
13;74;74;56;74;13
85;19;19;25;25;64
81;30;195;26;26;81
17;147;80;96;65;191
68;85;68;68;18;18
27;50;50;50;86;27
97;182;182;135;135;77
15;76;15;15;76;126
185;179;116;185;179;93
13;13;67;183;13;67
80;80;139;92;163;139
15;15;97;15;97;123
46;46;11;11;168;11
120;93;47;190;111;51
88;164;32;32;32;88
43;43;79;103;79;79
148;200;94;182;182;94
65;16;16;65;16;111
11;36;124;16;124;124
95;35;50;50;35;35
87;87;76;76;170;87
20;183;65;65;20;65
68;106;68;76;76;76
33;136;183;44;165;170
156;98;98;156;157;93
28;155;98;104;191;26
8;49;8;30;49;8
29;123;135;81;112;150
16;31;31;199;16;31
44;88;44;88;88;34
193;117;117;111;137;137
15;15;175;15;80;80
87;87;50;54;54;54
43;43;43;7;7;44
173;199;17;199;17;39
11;38;20;38;11;11
65;7;65;65;111;7
71;24;176;24;71;24
41;60;184;60;41;41
183;192;95;176;26;190
55;22;55;102;22;55
133;28;28;28;49;49
69;66;173;162;131;99
80;118;76;76;80;80
82;82;22;149;22;22
98;98;45;98;23;23
52;52;9;139;9;9
36;36;10;10;140;36
200;121;71;71;200;121
156;143;156;176;143;176
104;44;190;190;104;44
44;26;26;26;44;82
54;50;77;77;54;54
162;59;59;37;37;37
102;196;48;102;196;89
122;32;90;90;90;32
92;196;100;15;86;139
40;98;98;72;40;98
45;14;52;14;52;52
59;59;20;20;20;51
90;61;130;30;84;22
37;28;56;56;56;37
29;56;29;56;60;56
67;35;8;67;8;8
115;115;136;173;180;180
120;113;103;113;199;199
76;43;43;65;76;43
162;63;142;105;162;142
83;10;10;74;10;83
93;93;97;93;97;28
12;72;76;76;76;12
80;95;28;80;95;95
112;100;25;78;78;100
108;104;108;104;130;87
16;16;63;58;16;63
114;161;70;147;14;44
95;188;131;164;189;179
144;149;82;39;82;149
111;59;107;155;43;92
39;154;39;39;67;67
183;196;198;192;192;183
83;68;194;83;68;83
22;143;21;21;22;22
56;56;25;25;56;68
24;66;66;24;40;24
18;27;82;18;27;18
53;82;12;12;82;82
96;72;72;96;72;101
102;96;10;80;94;147
124;43;43;46;46;46
132;39;147;131;150;102
35;67;35;126;35;67
21;21;94;160;160;189
56;103;151;103;111;56
148;59;176;162;148;59
22;22;180;41;41;22
90;35;90;112;76;76
140;35;143;100;140;143
83;83;83;117;83;83
27;192;144;144;27;100
110;196;136;168;41;160
27;27;6;43;27;6
80;16;27;16;27;16
18;182;34;143;34;18
96;88;53;174;53;88
44;96;96;119;44;96
200;62;62;90;90;90
53;46;59;53;53;59
185;27;122;123;65;144
195;25;91;38;95;200
51;20;51;172;20;20
128;136;176;128;136;153
76;76;70;29;29;56
45;5;161;45;45;5
22;91;73;22;91;22
42;42;86;167;86;121
48;48;156;55;55;48
55;45;45;55;87;55
163;38;163;160;180;38
41;188;48;16;41;188
93;79;168;93;79;93
122;68;6;6;68;6
55;141;180;140;122;37
43;67;56;67;56;67
112;112;118;60;118;115
72;34;95;95;72;95
129;31;42;110;155;132
12;33;12;36;36;36
80;58;164;58;80;80
53;167;167;53;119;119
181;95;181;110;106;95
195;32;50;32;50;195
89;46;89;46;135;89
34;34;70;34;169;70
108;97;10;22;178;62
131;136;131;39;51;39
84;24;84;24;67;84
59;50;50;90;50;90
49;49;19;154;49;19
46;92;92;46;46;178
27;110;158;59;158;27
62;109;193;109;62;198
35;171;7;35;7;7
139;117;66;152;139;117
152;198;109;109;152;44
173;110;104;104;61;173
127;19;63;95;168;79
20;54;54;20;54;68
148;197;28;147;28;147
42;91;109;109;133;133
57;29;7;57;7;57
55;128;66;66;66;55
192;125;193;71;177;46
12;12;40;12;10;10
144;111;45;111;144;45
112;132;36;132;97;36
12;162;12;84;84;40
135;74;22;74;22;22
23;28;28;28;23;112
97;79;55;97;31;79
29;93;93;29;30;93
137;46;40;33;128;83
69;169;69;79;88;79
195;193;23;11;110;194
67;74;74;74;67;86
65;33;193;157;50;47
15;63;95;63;15;63
21;38;38;38;21;190
39;180;39;17;17;39
16;195;165;113;172;84
18;39;39;96;39;96
161;183;54;184;161;183
93;93;93;120;28;28
8;23;8;44;44;8
114;114;45;45;53;192
42;103;101;101;103;186
42;26;26;108;189;189
19;71;53;148;183;170
25;25;25;67;43;67
60;60;82;82;157;82
83;83;151;82;82;97
167;167;167;199;52;101
119;112;165;112;140;165
61;61;178;22;61;97
62;57;57;62;62;41
68;200;127;156;104;134
123;55;85;55;85;85
64;64;20;20;110;20
90;89;132;73;169;183
30;90;50;90;50;50
182;170;96;170;113;113
53;18;18;68;18;68
120;120;37;133;96;96
178;24;24;97;97;24
23;23;23;61;23;23
68;32;68;84;68;84
188;188;21;188;57;17
81;162;70;70;81;70
89;89;64;89;64;112
190;75;17;190;178;178
64;96;79;64;79;64
58;80;167;80;58;80
66;194;44;161;173;11
113;108;155;31;150;135
140;93;28;28;93;28
122;72;72;72;17;17
183;99;99;85;85;99
17;177;57;143;143;17
161;16;170;16;100;170
154;14;58;187;171;14
56;100;100;56;79;95
12;63;26;115;115;26
99;70;99;70;165;99
37;25;49;25;37;37
97;65;138;100;154;62
66;114;57;66;57;66
82;117;167;191;98;89
91;22;71;91;71;71
70;38;135;135;38;70
31;166;31;55;55;31
36;85;16;11;85;85
34;117;136;160;55;149
38;82;33;192;29;56
61;171;171;59;173;173
64;64;174;174;102;102
63;136;97;136;97;63
69;29;32;117;36;82
71;71;23;171;23;71
76;67;153;67;76;76
32;73;32;99;73;73
6;6;77;6;77;54
50;50;50;15;97;15
96;64;60;96;64;49
194;59;111;83;145;16
34;72;97;34;72;72
80;36;36;156;80;80
64;64;64;136;65;65
162;103;69;162;99;103
156;117;62;184;169;143
195;35;114;161;110;69
89;89;98;24;24;89
111;58;94;36;108;131
71;13;71;13;188;13
29;31;156;193;29;193
24;188;14;14;24;198
174;36;180;170;127;55
57;146;69;171;12;191
72;158;72;75;75;72
175;169;175;123;123;123
54;179;28;22;144;62
160;62;118;155;62;118
98;53;98;53;98;199
5;54;132;54;5;54
43;66;155;43;99;66
78;94;78;65;65;65
18;87;180;180;200;36
182;190;101;153;101;153
18;146;18;146;168;149
165;192;165;49;176;187
176;176;35;79;79;137
52;89;61;52;52;61
88;161;129;172;161;172
43;72;71;69;47;133
42;31;42;13;188;13
86;86;98;86;98;91
115;103;103;95;115;162
179;24;175;67;175;24
190;156;181;124;138;86
86;99;86;25;86;25
85;85;26;27;27;85
167;79;133;133;167;110
10;74;74;130;10;10
103;103;171;171;181;181
17;94;94;17;94;67
37;10;10;113;37;37
53;167;198;191;80;182
143;67;35;196;35;143
140;18;95;18;95;18
99;99;43;87;43;43
34;34;86;34;86;128
136;193;153;136;153;24
133;100;130;168;170;150
101;111;111;52;111;199
121;22;34;17;184;177
110;110;116;174;173;173
11;179;193;40;41;56
57;48;57;57;121;48
60;30;66;30;66;50
63;54;63;54;54;84
111;43;92;43;43;92
199;16;164;114;16;199
142;190;78;184;85;15
36;101;85;132;109;193
39;58;87;87;87;166
78;78;43;139;78;43
52;177;178;85;102;66
61;23;9;9;61;61
36;61;13;163;63;46
5;20;150;5;20;5
57;57;36;60;36;36
21;62;62;21;103;128
11;34;11;17;17;17
94;120;94;88;94;88
84;100;68;106;98;159
177;177;134;59;134;97
26;61;26;61;26;50
67;67;59;14;59;67
86;179;86;76;76;76
79;23;79;59;59;79
83;43;143;69;69;83
91;64;59;59;91;59
181;96;18;96;96;18
197;51;163;157;90;136
173;141;141;154;154;45
48;75;75;48;134;48
13;14;13;13;14;115
7;48;89;7;89;89
15;15;15;63;30;63
92;23;88;23;23;92
154;32;32;171;50;171
189;79;139;145;139;79
89;37;89;175;37;89
43;156;12;156;12;27
137;115;115;41;20;41
54;95;42;95;54;95
78;78;28;95;28;78
195;23;70;23;70;70
85;74;8;74;8;74
36;36;159;159;99;128
90;88;90;90;55;88
127;55;155;143;81;200
140;40;177;153;120;51
52;58;52;52;39;166
127;19;19;81;19;81
192;133;20;20;156;133
49;46;193;46;46;49
41;134;184;166;134;41
52;113;85;85;199;61
18;184;9;18;9;9
6;81;58;58;58;6
186;73;108;16;16;186
175;59;70;59;70;59
41;41;41;46;75;46
80;84;69;84;80;51
45;56;45;56;56;121
44;44;45;80;44;80
56;131;98;78;33;10
197;66;66;197;78;172
45;45;90;45;90;28
199;53;23;53;53;23
52;23;52;129;23;23
32;39;32;125;39;39
119;56;169;169;119;94
44;77;182;77;44;77
107;120;43;43;120;107
58;161;72;58;72;72
65;149;96;16;149;149
68;97;79;79;68;79
44;185;46;26;65;41
42;42;35;35;35;46
42;42;24;24;24;110
110;13;41;86;86;41
48;179;197;184;42;94
59;44;59;59;44;128
94;64;94;141;141;64
158;152;166;43;179;190
57;57;15;15;15;112
105;200;181;105;181;66
26;130;26;26;69;69
40;85;153;10;57;36
84;74;74;84;44;44
46;31;179;15;179;46
26;26;91;11;91;91
96;61;24;96;61;61
54;54;74;22;54;74
13;13;154;37;154;178
22;78;78;22;133;22
152;185;18;182;102;60
11;11;35;35;11;92
75;6;116;75;6;75
67;152;67;67;28;28
166;160;21;44;179;56
76;76;117;18;18;76
80;80;89;89;80;129
113;74;193;132;147;108
60;97;72;175;97;175
96;26;26;26;185;96
91;125;103;193;193;84
55;55;74;55;94;94
11;11;83;57;11;83
75;56;56;161;125;161
13;132;77;77;77;13
11;72;45;87;71;107
185;91;91;42;91;42
15;15;39;63;22;39
65;128;190;190;128;35
15;50;56;158;73;197
181;177;69;173;156;31
193;147;193;145;72;145
130;130;55;102;25;102
27;66;181;66;66;27
170;85;18;122;85;18
85;76;17;136;183;43
45;192;20;20;61;45
65;65;45;84;45;45
57;57;35;89;57;35
83;188;168;81;177;168
95;185;114;64;95;114
30;11;53;11;30;30
75;90;90;156;75;75
79;190;10;33;10;79
33;33;59;50;59;33
82;22;192;61;83;53
98;106;200;98;200;66
6;6;57;168;57;6
54;54;67;192;67;67
52;76;161;76;126;52
69;18;18;44;44;44
81;68;135;68;81;81
49;119;119;49;152;152
43;43;54;54;15;43
96;203;203;65;203;16
13;26;13;72;72;13
71;66;71;66;71;43
171;12;74;12;74;74
60;17;73;73;73;17
77;126;126;135;80;126
83;102;23;150;129;38
189;78;44;34;44;34
124;80;80;10;80;10
86;22;94;155;94;155
153;109;109;160;53;160
87;172;87;35;35;35
82;128;43;33;82;33
26;76;26;26;17;17
154;156;154;160;160;156
89;16;89;16;89;129
55;65;159;137;158;51
197;197;108;108;18;95
70;70;65;64;70;65
154;92;40;92;92;40
109;186;144;144;109;26
190;107;125;18;43;100
36;58;58;36;175;58
50;81;81;167;50;81
33;195;182;33;195;182
122;192;57;43;131;12
18;18;87;16;87;18
75;16;16;199;75;199
171;73;150;92;184;167
99;89;99;89;99;47
65;32;40;65;40;65
62;95;95;69;95;69
78;168;13;140;78;168
34;34;76;16;16;34
50;76;56;50;50;56
138;5;79;79;5;5
145;43;145;71;105;71
56;186;24;24;24;56
158;56;50;56;50;151
64;64;18;18;187;64
32;152;43;190;95;11
89;89;49;49;89;106
79;177;79;40;40;40
99;17;139;99;99;17
54;168;104;95;35;14
22;98;96;64;191;68
51;186;51;90;90;90
68;127;80;80;68;68
52;52;76;76;113;52
53;91;111;91;53;91
43;50;50;43;50;142
56;55;56;13;55;56
90;42;52;90;90;42
85;45;85;198;45;45
60;168;168;62;53;53
90;90;198;90;95;95
93;86;93;138;138;86
101;21;107;27;101;27
181;181;81;81;160;51
37;169;12;112;30;69
73;73;73;73;73;93
181;181;14;17;131;14
135;141;126;135;96;96
76;60;77;77;60;60
95;95;78;195;78;95
97;97;62;51;136;62
21;21;21;11;36;16
44;44;44;44;192;44
49;93;49;129;49;93
155;189;189;92;189;139
10;55;55;10;10;169
23;62;23;62;62;140
118;16;143;110;54;14
42;81;42;89;42;81
6;6;6;24;24;101
9;62;62;9;9;112
77;77;76;91;80;80
28;28;200;98;98;28
98;42;98;111;42;98
22;10;10;134;22;22
134;67;75;67;67;75
17;57;196;57;17;17
79;79;43;200;11;43
87;65;65;87;99;50
15;36;15;36;36;154
37;109;28;37;37;28
47;98;47;98;105;98
31;31;52;29;31;29
24;142;106;123;198;122
25;70;13;70;25;25
96;64;96;96;180;70
83;78;163;152;169;107
79;79;79;55;167;55
191;164;184;10;19;100
93;168;65;93;65;65
116;82;139;178;82;139
71;71;71;49;49;147
61;61;97;97;97;121
54;55;55;134;55;54
44;41;41;41;44;149
157;129;88;115;167;43
57;57;54;57;92;54
137;100;68;68;113;150
159;154;10;159;154;27
32;18;197;37;17;194
10;91;12;12;91;12
42;179;42;96;96;96
18;27;75;18;75;18
95;95;95;95;95;123
172;10;128;72;13;198
180;44;104;61;100;146
40;155;174;154;190;190
174;70;18;18;70;70
60;167;60;86;86;86
184;111;41;145;145;111
51;87;30;87;30;30
50;21;21;50;21;133
90;90;44;57;57;90
32;32;32;57;63;57
39;11;39;11;11;79
55;94;94;132;132;55
101;70;70;62;62;62
36;55;87;36;55;36
155;107;107;32;155;86
97;20;15;99;109;83
84;145;180;131;131;12
85;174;64;64;85;40
55;55;14;14;14;18
118;119;152;89;89;152
6;6;61;89;6;89
184;47;47;21;47;21
37;111;37;111;124;106
119;145;158;26;148;83
78;19;19;25;19;78
81;195;81;81;11;11
31;83;83;42;42;42
179;101;47;150;171;156
29;19;193;21;45;120
44;32;32;32;166;44
50;50;65;97;97;97
84;88;84;152;88;84
77;77;122;88;77;122
135;109;46;186;174;175
22;86;86;33;86;22
63;63;94;63;81;81
80;126;182;18;123;186
70;16;70;23;16;70
66;182;59;34;167;105
85;73;85;85;67;73
66;44;44;66;66;136
119;34;97;34;97;97
35;194;194;46;35;46
157;143;198;157;114;198
43;43;49;49;49;89
132;59;5;5;59;59
96;43;131;43;96;96
138;110;67;190;138;190
74;162;70;70;74;74
29;194;19;29;86;194
32;80;189;80;32;34
12;33;59;143;160;157
88;33;146;33;88;33
200;98;24;24;98;98
124;65;21;65;21;65
